label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,311575.0,chr10,72123641,72124612,IMR90|chr10:72123641-72124612,chr10,71812551,71812552,IMR90|chr10:71812551-71812552
0,1229319.0,chr10,76789521,76790069,IMR90|chr10:76789521-76790069,chr10,75560476,75560477,IMR90|chr10:75560476-75560477
0,1237516.0,chr10,76789521,76790069,IMR90|chr10:76789521-76790069,chr10,75552279,75552280,IMR90|chr10:75552279-75552280
0,377134.0,chr10,104575726,104576062,IMR90|chr10:104575726-104576062,chr10,104953028,104953029,IMR90|chr10:104953028-104953029
0,1534042.0,chr10,76789521,76790069,IMR90|chr10:76789521-76790069,chr10,75255753,75255754,IMR90|chr10:75255753-75255754
0,264968.0,chr10,75645867,75646170,IMR90|chr10:75645867-75646170,chr10,75910986,75910987,IMR90|chr10:75910986-75910987
0,268313.0,chr10,126748575,126748924,IMR90|chr10:126748575-126748924,chr10,126480436,126480437,IMR90|chr10:126480436-126480437
0,101731.0,chr10,104575726,104576062,IMR90|chr10:104575726-104576062,chr10,104474163,104474164,IMR90|chr10:104474163-104474164
0,715319.0,chr10,3930069,3930565,IMR90|chr10:3930069-3930565,chr10,3214998,3214999,IMR90|chr10:3214998-3214999
0,1781176.0,chr10,76789521,76790069,IMR90|chr10:76789521-76790069,chr10,75008619,75008620,IMR90|chr10:75008619-75008620
0,455659.0,chr10,121176427,121176785,IMR90|chr10:121176427-121176785,chr10,121632265,121632266,IMR90|chr10:121632265-121632266
0,118058.0,chr10,126748575,126748924,IMR90|chr10:126748575-126748924,chr10,126630691,126630692,IMR90|chr10:126630691-126630692
0,675706.0,chr10,126748575,126748924,IMR90|chr10:126748575-126748924,chr10,127424455,127424456,IMR90|chr10:127424455-127424456
0,2171893.0,chr10,31075118,31075388,IMR90|chr10:31075118-31075388,chr10,33247146,33247147,IMR90|chr10:33247146-33247147
0,197062.0,chr10,72127116,72127564,IMR90|chr10:72127116-72127564,chr10,71930278,71930279,IMR90|chr10:71930278-71930279
0,1560892.0,chr10,31075118,31075388,IMR90|chr10:31075118-31075388,chr10,32636145,32636146,IMR90|chr10:32636145-32636146
0,534996.0,chr10,104575726,104576062,IMR90|chr10:104575726-104576062,chr10,105110890,105110891,IMR90|chr10:105110890-105110891
0,565697.0,chr10,72127116,72127564,IMR90|chr10:72127116-72127564,chr10,71561643,71561644,IMR90|chr10:71561643-71561644
0,14670.0,chr10,75648704,75649188,IMR90|chr10:75648704-75649188,chr10,75634276,75634277,IMR90|chr10:75634276-75634277
0,524414.0,chr10,72123641,72124612,IMR90|chr10:72123641-72124612,chr10,72648540,72648541,IMR90|chr10:72648540-72648541
0,473583.0,chr10,75646912,75647903,IMR90|chr10:75646912-75647903,chr10,75173824,75173825,IMR90|chr10:75173824-75173825
0,18053.0,chr10,14861985,14862510,IMR90|chr10:14861985-14862510,chr10,14880300,14880301,IMR90|chr10:14880300-14880301
0,347729.0,chr10,112112792,112113788,IMR90|chr10:112112792-112113788,chr10,111765561,111765562,IMR90|chr10:111765561-111765562
0,1200371.0,chr10,4386579,4387278,IMR90|chr10:4386579-4387278,chr10,3186557,3186558,IMR90|chr10:3186557-3186558
0,80126.0,chr10,75646912,75647903,IMR90|chr10:75646912-75647903,chr10,75567281,75567282,IMR90|chr10:75567281-75567282
0,659522.0,chr10,126748575,126748924,IMR90|chr10:126748575-126748924,chr10,127408271,127408272,IMR90|chr10:127408271-127408272
0,1466385.0,chr10,73028212,73028917,IMR90|chr10:73028212-73028917,chr10,71562179,71562180,IMR90|chr10:71562179-71562180
0,1720075.0,chr10,14861985,14862510,IMR90|chr10:14861985-14862510,chr10,13142172,13142173,IMR90|chr10:13142172-13142173
0,230239.0,chr10,112113935,112114538,IMR90|chr10:112113935-112114538,chr10,111883997,111883998,IMR90|chr10:111883997-111883998
0,18255.0,chr10,72123641,72124612,IMR90|chr10:72123641-72124612,chr10,72142381,72142382,IMR90|chr10:72142381-72142382
0,2477826.0,chr10,73026066,73026596,IMR90|chr10:73026066-73026596,chr10,75504157,75504158,IMR90|chr10:75504157-75504158
0,77605.0,chr10,75648704,75649188,IMR90|chr10:75648704-75649188,chr10,75571341,75571342,IMR90|chr10:75571341-75571342
0,561947.0,chr10,72123641,72124612,IMR90|chr10:72123641-72124612,chr10,71562179,71562180,IMR90|chr10:71562179-71562180
0,1563629.0,chr10,76789521,76790069,IMR90|chr10:76789521-76790069,chr10,75226166,75226167,IMR90|chr10:75226166-75226167
0,115359.0,chr10,75646912,75647903,IMR90|chr10:75646912-75647903,chr10,75532048,75532049,IMR90|chr10:75532048-75532049
0,506923.0,chr10,73026066,73026596,IMR90|chr10:73026066-73026596,chr10,73533254,73533255,IMR90|chr10:73533254-73533255
0,22653.0,chr10,81914710,81915549,IMR90|chr10:81914710-81915549,chr10,81892476,81892477,IMR90|chr10:81892476-81892477
0,86743.0,chr10,75646912,75647903,IMR90|chr10:75646912-75647903,chr10,75560664,75560665,IMR90|chr10:75560664-75560665
0,535282.0,chr10,95143342,95143775,IMR90|chr10:95143342-95143775,chr10,94608276,94608277,IMR90|chr10:94608276-94608277
0,377791.0,chr10,73026066,73026596,IMR90|chr10:73026066-73026596,chr10,72648540,72648541,IMR90|chr10:72648540-72648541
0,88538.0,chr10,75648303,75648531,IMR90|chr10:75648303-75648531,chr10,75559879,75559880,IMR90|chr10:75559879-75559880
0,2129082.0,chr10,17009086,17009678,IMR90|chr10:17009086-17009678,chr10,14880300,14880301,IMR90|chr10:14880300-14880301
0,552382.0,chr10,104575200,104575482,IMR90|chr10:104575200-104575482,chr10,105127723,105127724,IMR90|chr10:105127723-105127724
0,1171926.0,chr10,4386579,4387278,IMR90|chr10:4386579-4387278,chr10,3215002,3215003,IMR90|chr10:3215002-3215003
0,58640.0,chr10,14861985,14862510,IMR90|chr10:14861985-14862510,chr10,14920887,14920888,IMR90|chr10:14920887-14920888
0,119689.0,chr10,33297690,33298164,IMR90|chr10:33297690-33298164,chr10,33178238,33178239,IMR90|chr10:33178238-33178239
0,1797691.0,chr10,17007795,17008476,IMR90|chr10:17007795-17008476,chr10,15210444,15210445,IMR90|chr10:15210444-15210445
0,290546.0,chr10,104575726,104576062,IMR90|chr10:104575726-104576062,chr10,104866440,104866441,IMR90|chr10:104866440-104866441
0,328890.0,chr10,81914710,81915549,IMR90|chr10:81914710-81915549,chr10,81586239,81586240,IMR90|chr10:81586239-81586240
0,115055.0,chr10,75648303,75648531,IMR90|chr10:75648303-75648531,chr10,75533362,75533363,IMR90|chr10:75533362-75533363
0,263413.0,chr10,75646912,75647903,IMR90|chr10:75646912-75647903,chr10,75910820,75910821,IMR90|chr10:75910820-75910821
0,144260.0,chr10,75648303,75648531,IMR90|chr10:75648303-75648531,chr10,75504157,75504158,IMR90|chr10:75504157-75504158
0,700639.0,chr10,104575200,104575482,IMR90|chr10:104575200-104575482,chr10,103874702,103874703,IMR90|chr10:103874702-103874703
0,331211.0,chr10,104575200,104575482,IMR90|chr10:104575200-104575482,chr10,104244130,104244131,IMR90|chr10:104244130-104244131
0,1486955.0,chr10,72123641,72124612,IMR90|chr10:72123641-72124612,chr10,73611081,73611082,IMR90|chr10:73611081-73611082
0,1986119.0,chr10,73026066,73026596,IMR90|chr10:73026066-73026596,chr10,75012450,75012451,IMR90|chr10:75012450-75012451
0,25407.0,chr10,75645867,75646170,IMR90|chr10:75645867-75646170,chr10,75620611,75620612,IMR90|chr10:75620611-75620612
0,144804.0,chr10,75648704,75649188,IMR90|chr10:75648704-75649188,chr10,75504142,75504143,IMR90|chr10:75504142-75504143
0,1798691.0,chr10,17009086,17009678,IMR90|chr10:17009086-17009678,chr10,15210691,15210692,IMR90|chr10:15210691-15210692
0,618712.0,chr10,4386579,4387278,IMR90|chr10:4386579-4387278,chr10,5005640,5005641,IMR90|chr10:5005640-5005641
0,312151.0,chr10,104575726,104576062,IMR90|chr10:104575726-104576062,chr10,104263743,104263744,IMR90|chr10:104263743-104263744
0,1909065.0,chr10,73028212,73028917,IMR90|chr10:73028212-73028917,chr10,74937629,74937630,IMR90|chr10:74937629-74937630
0,636026.0,chr10,75648303,75648531,IMR90|chr10:75648303-75648531,chr10,75012391,75012392,IMR90|chr10:75012391-75012392
0,261653.0,chr10,75648704,75649188,IMR90|chr10:75648704-75649188,chr10,75910599,75910600,IMR90|chr10:75910599-75910600
0,2475593.0,chr10,73028212,73028917,IMR90|chr10:73028212-73028917,chr10,75504157,75504158,IMR90|chr10:75504157-75504158
0,708389.0,chr10,75645867,75646170,IMR90|chr10:75645867-75646170,chr10,74937629,74937630,IMR90|chr10:74937629-74937630
0,663170.0,chr10,104575200,104575482,IMR90|chr10:104575200-104575482,chr10,103912171,103912172,IMR90|chr10:103912171-103912172
0,106597.0,chr10,75648303,75648531,IMR90|chr10:75648303-75648531,chr10,75541820,75541821,IMR90|chr10:75541820-75541821
0,1397574.0,chr10,72123641,72124612,IMR90|chr10:72123641-72124612,chr10,73521700,73521701,IMR90|chr10:73521700-73521701
0,144805.0,chr10,75648704,75649188,IMR90|chr10:75648704-75649188,chr10,75504141,75504142,IMR90|chr10:75504141-75504142
0,1471951.0,chr10,14861985,14862510,IMR90|chr10:14861985-14862510,chr10,13390296,13390297,IMR90|chr10:13390296-13390297
0,87753.0,chr10,75648303,75648531,IMR90|chr10:75648303-75648531,chr10,75560664,75560665,IMR90|chr10:75560664-75560665
0,663267.0,chr10,33298990,33299641,IMR90|chr10:33298990-33299641,chr10,32636048,32636049,IMR90|chr10:32636048-32636049
0,316934.0,chr10,126749028,126750076,IMR90|chr10:126749028-126750076,chr10,126432618,126432619,IMR90|chr10:126432618-126432619
0,879196.0,chr10,76789521,76790069,IMR90|chr10:76789521-76790069,chr10,75910599,75910600,IMR90|chr10:75910599-75910600
0,642008.0,chr10,126749028,126750076,IMR90|chr10:126749028-126750076,chr10,126107544,126107545,IMR90|chr10:126107544-126107545
0,390260.0,chr10,75645867,75646170,IMR90|chr10:75645867-75646170,chr10,75255758,75255759,IMR90|chr10:75255758-75255759
0,2107750.0,chr10,79731038,79731512,IMR90|chr10:79731038-79731512,chr10,81839025,81839026,IMR90|chr10:81839025-81839026
0,1392550.0,chr10,13817482,13818307,IMR90|chr10:13817482-13818307,chr10,15210444,15210445,IMR90|chr10:15210444-15210445
0,667192.0,chr10,104575200,104575482,IMR90|chr10:104575200-104575482,chr10,103908149,103908150,IMR90|chr10:103908149-103908150
0,674093.0,chr10,104575200,104575482,IMR90|chr10:104575200-104575482,chr10,103901248,103901249,IMR90|chr10:103901248-103901249
0,264802.0,chr10,75645867,75646170,IMR90|chr10:75645867-75646170,chr10,75910820,75910821,IMR90|chr10:75910820-75910821
0,1321284.0,chr10,13817482,13818307,IMR90|chr10:13817482-13818307,chr10,15139178,15139179,IMR90|chr10:15139178-15139179
0,2145260.0,chr10,73028212,73028917,IMR90|chr10:73028212-73028917,chr10,75173824,75173825,IMR90|chr10:75173824-75173825
0,2173440.0,chr10,31072650,31074788,IMR90|chr10:31072650-31074788,chr10,33247159,33247160,IMR90|chr10:33247159-33247160
0,179415.0,chr10,121176427,121176785,IMR90|chr10:121176427-121176785,chr10,121356021,121356022,IMR90|chr10:121356021-121356022
0,323994.0,chr10,33298990,33299641,IMR90|chr10:33298990-33299641,chr10,33623309,33623310,IMR90|chr10:33623309-33623310
0,448385.0,chr10,72127116,72127564,IMR90|chr10:72127116-72127564,chr10,72575725,72575726,IMR90|chr10:72575725-72575726
0,721414.0,chr10,3935965,3936868,IMR90|chr10:3935965-3936868,chr10,3215002,3215003,IMR90|chr10:3215002-3215003
0,87528.0,chr10,75646912,75647903,IMR90|chr10:75646912-75647903,chr10,75559879,75559880,IMR90|chr10:75559879-75559880
0,49528.0,chr10,112113935,112114538,IMR90|chr10:112113935-112114538,chr10,112064708,112064709,IMR90|chr10:112064708-112064709
0,390265.0,chr10,75645867,75646170,IMR90|chr10:75645867-75646170,chr10,75255753,75255754,IMR90|chr10:75255753-75255754
0,2475584.0,chr10,73028212,73028917,IMR90|chr10:73028212-73028917,chr10,75504148,75504149,IMR90|chr10:75504148-75504149
0,663962.0,chr10,104575726,104576062,IMR90|chr10:104575726-104576062,chr10,103911932,103911933,IMR90|chr10:103911932-103911933
0,749511.0,chr10,3930069,3930565,IMR90|chr10:3930069-3930565,chr10,3180806,3180807,IMR90|chr10:3180806-3180807
0,469940.0,chr10,112113935,112114538,IMR90|chr10:112113935-112114538,chr10,111644296,111644297,IMR90|chr10:111644296-111644297
0,1112681.0,chr10,14861985,14862510,IMR90|chr10:14861985-14862510,chr10,13749566,13749567,IMR90|chr10:13749566-13749567
0,518422.0,chr10,112112792,112113788,IMR90|chr10:112112792-112113788,chr10,112631712,112631713,IMR90|chr10:112631712-112631713
0,1075323.0,chr10,3930069,3930565,IMR90|chr10:3930069-3930565,chr10,5005640,5005641,IMR90|chr10:5005640-5005641
0,678958.0,chr10,75646912,75647903,IMR90|chr10:75646912-75647903,chr10,74968449,74968450,IMR90|chr10:74968449-74968450
0,149856.0,chr10,17009086,17009678,IMR90|chr10:17009086-17009678,chr10,16859526,16859527,IMR90|chr10:16859526-16859527
0,2037821.0,chr10,75648704,75649188,IMR90|chr10:75648704-75649188,chr10,73611125,73611126,IMR90|chr10:73611125-73611126
0,2400863.0,chr10,31072650,31074788,IMR90|chr10:31072650-31074788,chr10,33474582,33474583,IMR90|chr10:33474582-33474583
0,683098.0,chr10,104575726,104576062,IMR90|chr10:104575726-104576062,chr10,103892796,103892797,IMR90|chr10:103892796-103892797
0,1924824.0,chr10,75648704,75649188,IMR90|chr10:75648704-75649188,chr10,73724122,73724123,IMR90|chr10:73724122-73724123
0,845343.0,chr10,72127116,72127564,IMR90|chr10:72127116-72127564,chr10,72972683,72972684,IMR90|chr10:72972683-72972684
0,599150.0,chr10,126749028,126750076,IMR90|chr10:126749028-126750076,chr10,126150402,126150403,IMR90|chr10:126150402-126150403
0,144275.0,chr10,75648303,75648531,IMR90|chr10:75648303-75648531,chr10,75504142,75504143,IMR90|chr10:75504142-75504143
0,391834.0,chr10,104575726,104576062,IMR90|chr10:104575726-104576062,chr10,104184060,104184061,IMR90|chr10:104184060-104184061
0,2236689.0,chr10,79731038,79731512,IMR90|chr10:79731038-79731512,chr10,81967964,81967965,IMR90|chr10:81967964-81967965
0,676741.0,chr10,17009086,17009678,IMR90|chr10:17009086-17009678,chr10,17686123,17686124,IMR90|chr10:17686123-17686124
0,675670.0,chr10,13817482,13818307,IMR90|chr10:13817482-13818307,chr10,13142224,13142225,IMR90|chr10:13142224-13142225
0,1997279.0,chr10,14861985,14862510,IMR90|chr10:14861985-14862510,chr10,16859526,16859527,IMR90|chr10:16859526-16859527
0,1102707.0,chr10,4288961,4289568,IMR90|chr10:4288961-4289568,chr10,3186557,3186558,IMR90|chr10:3186557-3186558
0,554206.0,chr10,13817482,13818307,IMR90|chr10:13817482-13818307,chr10,14372100,14372101,IMR90|chr10:14372100-14372101
0,1247975.0,chr10,76789521,76790069,IMR90|chr10:76789521-76790069,chr10,75541820,75541821,IMR90|chr10:75541820-75541821
0,1474107.0,chr10,79731038,79731512,IMR90|chr10:79731038-79731512,chr10,81205382,81205383,IMR90|chr10:81205382-81205383
0,112656.0,chr10,75645867,75646170,IMR90|chr10:75645867-75646170,chr10,75533362,75533363,IMR90|chr10:75533362-75533363
0,470391.0,chr10,81914710,81915549,IMR90|chr10:81914710-81915549,chr10,81444738,81444739,IMR90|chr10:81444738-81444739
0,551829.0,chr10,104575726,104576062,IMR90|chr10:104575726-104576062,chr10,105127723,105127724,IMR90|chr10:105127723-105127724
0,491055.0,chr10,73026066,73026596,IMR90|chr10:73026066-73026596,chr10,73517386,73517387,IMR90|chr10:73517386-73517387
0,50450.0,chr10,73028212,73028917,IMR90|chr10:73028212-73028917,chr10,73079014,73079015,IMR90|chr10:73079014-73079015
0,1216013.0,chr10,73028212,73028917,IMR90|chr10:73028212-73028917,chr10,71812551,71812552,IMR90|chr10:71812551-71812552
0,544618.0,chr10,121176427,121176785,IMR90|chr10:121176427-121176785,chr10,120631988,120631989,IMR90|chr10:120631988-120631989
0,720601.0,chr10,75648303,75648531,IMR90|chr10:75648303-75648531,chr10,74927816,74927817,IMR90|chr10:74927816-74927817
0,697791.0,chr10,73026066,73026596,IMR90|chr10:73026066-73026596,chr10,73724122,73724123,IMR90|chr10:73724122-73724123
0,452839.0,chr10,73028212,73028917,IMR90|chr10:73028212-73028917,chr10,72575725,72575726,IMR90|chr10:72575725-72575726
0,886185.0,chr10,73028212,73028917,IMR90|chr10:73028212-73028917,chr10,72142379,72142380,IMR90|chr10:72142379-72142380
0,2127973.0,chr10,17007795,17008476,IMR90|chr10:17007795-17008476,chr10,14880162,14880163,IMR90|chr10:14880162-14880163
0,475122.0,chr10,75648704,75649188,IMR90|chr10:75648704-75649188,chr10,75173824,75173825,IMR90|chr10:75173824-75173825
0,231853.0,chr10,75648704,75649188,IMR90|chr10:75648704-75649188,chr10,75880799,75880800,IMR90|chr10:75880799-75880800
0,883950.0,chr10,73026066,73026596,IMR90|chr10:73026066-73026596,chr10,72142381,72142382,IMR90|chr10:72142381-72142382
0,394744.0,chr10,104575200,104575482,IMR90|chr10:104575200-104575482,chr10,104180597,104180598,IMR90|chr10:104180597-104180598
0,11742.0,chr10,75645867,75646170,IMR90|chr10:75645867-75646170,chr10,75634276,75634277,IMR90|chr10:75634276-75634277
0,345569.0,chr10,112112792,112113788,IMR90|chr10:112112792-112113788,chr10,111767721,111767722,IMR90|chr10:111767721-111767722
0,1846752.0,chr10,17007795,17008476,IMR90|chr10:17007795-17008476,chr10,15161383,15161384,IMR90|chr10:15161383-15161384
0,2037865.0,chr10,75648704,75649188,IMR90|chr10:75648704-75649188,chr10,73611081,73611082,IMR90|chr10:73611081-73611082
0,1713463.0,chr10,79731038,79731512,IMR90|chr10:79731038-79731512,chr10,81444738,81444739,IMR90|chr10:81444738-81444739
0,7827.0,chr10,94455631,94455912,IMR90|chr10:94455631-94455912,chr10,94447944,94447945,IMR90|chr10:94447944-94447945
0,1165722.0,chr10,14861985,14862510,IMR90|chr10:14861985-14862510,chr10,13696525,13696526,IMR90|chr10:13696525-13696526
0,565668.0,chr10,112112792,112113788,IMR90|chr10:112112792-112113788,chr10,112678958,112678959,IMR90|chr10:112678958-112678959
0,2199835.0,chr10,73026066,73026596,IMR90|chr10:73026066-73026596,chr10,75226166,75226167,IMR90|chr10:75226166-75226167
0,158702.0,chr10,75648704,75649188,IMR90|chr10:75648704-75649188,chr10,75490244,75490245,IMR90|chr10:75490244-75490245
0,1135875.0,chr10,73028212,73028917,IMR90|chr10:73028212-73028917,chr10,71892689,71892690,IMR90|chr10:71892689-71892690
0,636557.0,chr10,75648704,75649188,IMR90|chr10:75648704-75649188,chr10,75012389,75012390,IMR90|chr10:75012389-75012390
0,1118891.0,chr10,76789521,76790069,IMR90|chr10:76789521-76790069,chr10,75670904,75670905,IMR90|chr10:75670904-75670905
0,1798938.0,chr10,17009086,17009678,IMR90|chr10:17009086-17009678,chr10,15210444,15210445,IMR90|chr10:15210444-15210445
0,435814.0,chr10,31072650,31074788,IMR90|chr10:31072650-31074788,chr10,30637905,30637906,IMR90|chr10:30637905-30637906
0,471927.0,chr10,112113935,112114538,IMR90|chr10:112113935-112114538,chr10,111642309,111642310,IMR90|chr10:111642309-111642310
0,674903.0,chr10,126749028,126750076,IMR90|chr10:126749028-126750076,chr10,127424455,127424456,IMR90|chr10:127424455-127424456
0,1069224.0,chr10,3935965,3936868,IMR90|chr10:3935965-3936868,chr10,5005640,5005641,IMR90|chr10:5005640-5005641
0,17915.0,chr10,14861985,14862510,IMR90|chr10:14861985-14862510,chr10,14880162,14880163,IMR90|chr10:14880162-14880163
0,1390046.0,chr10,72127116,72127564,IMR90|chr10:72127116-72127564,chr10,73517386,73517387,IMR90|chr10:73517386-73517387
0,348675.0,chr10,112113935,112114538,IMR90|chr10:112113935-112114538,chr10,111765561,111765562,IMR90|chr10:111765561-111765562
0,651098.0,chr10,17007795,17008476,IMR90|chr10:17007795-17008476,chr10,17659233,17659234,IMR90|chr10:17659233-17659234
0,2463913.0,chr10,73026066,73026596,IMR90|chr10:73026066-73026596,chr10,75490244,75490245,IMR90|chr10:75490244-75490245
0,143250.0,chr10,75646912,75647903,IMR90|chr10:75646912-75647903,chr10,75504157,75504158,IMR90|chr10:75504157-75504158
0,1911298.0,chr10,73026066,73026596,IMR90|chr10:73026066-73026596,chr10,74937629,74937630,IMR90|chr10:74937629-74937630
0,87199.0,chr10,75645867,75646170,IMR90|chr10:75645867-75646170,chr10,75558819,75558820,IMR90|chr10:75558819-75558820
0,18218.0,chr10,72123641,72124612,IMR90|chr10:72123641-72124612,chr10,72142344,72142345,IMR90|chr10:72142344-72142345
