label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,434785.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,54517774,54519774,IMR90|chr1:54519273-54519274
0,434882.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,54518677,54520677,IMR90|chr1:54519176-54519177
0,434948.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,54518611,54520611,IMR90|chr1:54519110-54519111
0,542028.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,54410531,54412531,IMR90|chr1:54412030-54412031
0,542033.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,54410526,54412526,IMR90|chr1:54412025-54412026
0,542309.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,54410250,54412250,IMR90|chr1:54411749-54411750
0,542457.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,54411102,54413102,IMR90|chr1:54411601-54411602
0,542776.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,54410783,54412783,IMR90|chr1:54411282-54411283
0,523869.5,chr4,54772138,54772491,IMR90|chr4:54772138-54772491,chr4,54246945,54248945,IMR90|chr4:54248444-54248445
0,158542.5,chr4,54772138,54772491,IMR90|chr4:54772138-54772491,chr4,54930357,54932357,IMR90|chr4:54930856-54930857
0,415710.5,chr4,54646854,54649023,IMR90|chr4:54646854-54649023,chr4,54231728,54233728,IMR90|chr4:54232227-54232228
0,723130.0,chr12,54616152,54616906,IMR90|chr12:54616152-54616906,chr12,53892899,53894899,IMR90|chr12:53893398-53893399
0,508116.0,chr12,54616152,54616906,IMR90|chr12:54616152-54616906,chr12,54107913,54109913,IMR90|chr12:54108412-54108413
0,546630.0,chr12,54616152,54616906,IMR90|chr12:54616152-54616906,chr12,54069399,54071399,IMR90|chr12:54069898-54069899
0,546663.0,chr12,54616152,54616906,IMR90|chr12:54616152-54616906,chr12,54069366,54071366,IMR90|chr12:54069865-54069866
0,596338.0,chr12,54616152,54616906,IMR90|chr12:54616152-54616906,chr12,54019691,54021691,IMR90|chr12:54020190-54020191
0,596749.0,chr12,54616152,54616906,IMR90|chr12:54616152-54616906,chr12,54019280,54021280,IMR90|chr12:54019779-54019780
0,715157.0,chr12,54616152,54616906,IMR90|chr12:54616152-54616906,chr12,53900872,53902872,IMR90|chr12:53901371-53901372
0,720694.0,chr12,54616152,54616906,IMR90|chr12:54616152-54616906,chr12,53894335,53896335,IMR90|chr12:53895834-53895835
0,721141.0,chr12,54616152,54616906,IMR90|chr12:54616152-54616906,chr12,53893888,53895888,IMR90|chr12:53895387-53895388
0,721792.0,chr12,54616152,54616906,IMR90|chr12:54616152-54616906,chr12,53893237,53895237,IMR90|chr12:53894736-53894737
0,721819.0,chr12,54616152,54616906,IMR90|chr12:54616152-54616906,chr12,53893210,53895210,IMR90|chr12:53894709-53894710
0,723289.0,chr12,54616152,54616906,IMR90|chr12:54616152-54616906,chr12,53892740,53894740,IMR90|chr12:53893239-53893240
0,415696.5,chr4,54646854,54649023,IMR90|chr4:54646854-54649023,chr4,54231742,54233742,IMR90|chr4:54232241-54232242
0,286761.5,chr4,54643270,54644921,IMR90|chr4:54643270-54644921,chr4,54930357,54932357,IMR90|chr4:54930856-54930857
0,395650.5,chr4,54643270,54644921,IMR90|chr4:54643270-54644921,chr4,54246945,54248945,IMR90|chr4:54248444-54248445
0,400232.5,chr4,54643270,54644921,IMR90|chr4:54643270-54644921,chr4,54242363,54244363,IMR90|chr4:54243862-54243863
0,400283.5,chr4,54643270,54644921,IMR90|chr4:54643270-54644921,chr4,54242312,54244312,IMR90|chr4:54243811-54243812
0,411853.5,chr4,54643270,54644921,IMR90|chr4:54643270-54644921,chr4,54231742,54233742,IMR90|chr4:54232241-54232242
0,411867.5,chr4,54643270,54644921,IMR90|chr4:54643270-54644921,chr4,54231728,54233728,IMR90|chr4:54232227-54232228
0,282918.5,chr4,54646854,54649023,IMR90|chr4:54646854-54649023,chr4,54930357,54932357,IMR90|chr4:54930856-54930857
0,399493.5,chr4,54646854,54649023,IMR90|chr4:54646854-54649023,chr4,54246945,54248945,IMR90|chr4:54248444-54248445
0,404075.5,chr4,54646854,54649023,IMR90|chr4:54646854-54649023,chr4,54242363,54244363,IMR90|chr4:54243862-54243863
0,404126.5,chr4,54646854,54649023,IMR90|chr4:54646854-54649023,chr4,54242312,54244312,IMR90|chr4:54243811-54243812
0,59841.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,55012401,55014401,IMR90|chr1:55013900-55013901
0,598606.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,54354953,54356953,IMR90|chr1:54355452-54355453
0,523980.0,chr2,55320504,55320982,IMR90|chr2:55320504-55320982,chr2,55844223,55846223,IMR90|chr2:55844722-55844723
0,598653.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,54354906,54356906,IMR90|chr1:54355405-54355406
0,254636.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,55492448,55494448,IMR90|chr14:55493947-55493948
0,262766.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,54975046,54977046,IMR90|chr14:54976545-54976546
0,279037.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,55516849,55518849,IMR90|chr14:55518348-55518349
0,279053.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,55516865,55518865,IMR90|chr14:55518364-55518365
0,283398.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,54955414,54957414,IMR90|chr14:54955913-54955914
0,290357.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,55528169,55530169,IMR90|chr14:55529668-55529669
0,331163.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,54907649,54909649,IMR90|chr14:54908148-54908149
0,331254.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,54907558,54909558,IMR90|chr14:54908057-54908058
0,356450.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,55594262,55596262,IMR90|chr14:55595761-55595762
0,356662.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,55594474,55596474,IMR90|chr14:55595973-55595974
0,364030.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,54873782,54875782,IMR90|chr14:54875281-54875282
0,375639.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,54862173,54864173,IMR90|chr14:54863672-54863673
0,375745.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,54862067,54864067,IMR90|chr14:54863566-54863567
0,418950.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,55657762,55659762,IMR90|chr14:55658261-55658262
0,419084.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,55657896,55659896,IMR90|chr14:55658395-55658396
0,498709.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,55736521,55738521,IMR90|chr14:55738020-55738021
0,138795.0,chr2,55320504,55320982,IMR90|chr2:55320504-55320982,chr2,55458038,55460038,IMR90|chr2:55459537-55459538
0,139071.0,chr2,55320504,55320982,IMR90|chr2:55320504-55320982,chr2,55458314,55460314,IMR90|chr2:55459813-55459814
0,175641.0,chr2,55320504,55320982,IMR90|chr2:55320504-55320982,chr2,55495884,55497884,IMR90|chr2:55496383-55496384
0,215600.0,chr2,55320504,55320982,IMR90|chr2:55320504-55320982,chr2,55535843,55537843,IMR90|chr2:55536342-55536343
0,234818.0,chr2,55320504,55320982,IMR90|chr2:55320504-55320982,chr2,55555061,55557061,IMR90|chr2:55555560-55555561
0,425997.0,chr2,55320504,55320982,IMR90|chr2:55320504-55320982,chr2,55745240,55747240,IMR90|chr2:55746739-55746740
0,426047.0,chr2,55320504,55320982,IMR90|chr2:55320504-55320982,chr2,55745290,55747290,IMR90|chr2:55746789-55746790
0,254495.0,chr14,55238959,55239665,IMR90|chr14:55238959-55239665,chr14,55493307,55495307,IMR90|chr14:55493806-55493807
0,725644.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,55680286,55682286,IMR90|chr1:55680785-55680786
0,725620.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,55680262,55682262,IMR90|chr1:55680761-55680762
0,435964.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54518677,54520677,IMR90|chr1:54519176-54519177
0,649526.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,54304033,54306033,IMR90|chr1:54304532-54304533
0,650090.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,54303469,54305469,IMR90|chr1:54303968-54303969
0,726702.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,55680262,55682262,IMR90|chr1:55680761-55680762
0,726726.5,chr1,54953797,54954322,IMR90|chr1:54953797-54954322,chr1,55680286,55682286,IMR90|chr1:55680785-55680786
0,226353.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,55179995,55181995,IMR90|chr1:55181494-55181495
0,275045.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,55229687,55231687,IMR90|chr1:55230186-55230187
0,289301.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54664340,54666340,IMR90|chr1:54665839-54665840
0,397339.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,55351981,55353981,IMR90|chr1:55352480-55352481
0,397749.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,55352391,55354391,IMR90|chr1:55352890-55352891
0,435867.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54517774,54519774,IMR90|chr1:54519273-54519274
0,436030.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54518611,54520611,IMR90|chr1:54519110-54519111
0,651172.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54303469,54305469,IMR90|chr1:54303968-54303969
0,543110.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54410531,54412531,IMR90|chr1:54412030-54412031
0,543115.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54410526,54412526,IMR90|chr1:54412025-54412026
0,543391.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54410250,54412250,IMR90|chr1:54411749-54411750
0,543539.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54411102,54413102,IMR90|chr1:54411601-54411602
0,543858.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54410783,54412783,IMR90|chr1:54411282-54411283
0,58759.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,55012401,55014401,IMR90|chr1:55013900-55013901
0,599634.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54355007,54357007,IMR90|chr1:54355506-54355507
0,599688.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54354953,54356953,IMR90|chr1:54355452-54355453
0,599735.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54354906,54356906,IMR90|chr1:54355405-54355406
0,650608.5,chr1,54954876,54955407,IMR90|chr1:54954876-54955407,chr1,54304033,54306033,IMR90|chr1:54304532-54304533
0,576763.0,chr12,56131470,56132984,IMR90|chr12:56131470-56132984,chr12,56708490,56710490,IMR90|chr12:56708989-56708990
0,577500.0,chr12,56131470,56132984,IMR90|chr12:56131470-56132984,chr12,56709227,56711227,IMR90|chr12:56709726-56709727
0,487826.0,chr3,58369604,58370122,IMR90|chr3:58369604-58370122,chr3,57880537,57882537,IMR90|chr3:57882036-57882037
0,753517.5,chr14,56800422,56800693,IMR90|chr14:56800422-56800693,chr14,56045540,56047540,IMR90|chr14:56047039-56047040
0,670338.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57118638,57120638,IMR90|chr12:57119137-57119138
0,676612.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57124912,57126912,IMR90|chr12:57125411-57125412
0,697319.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57145619,57147619,IMR90|chr12:57146118-57146119
0,73040.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56520340,56522340,IMR90|chr12:56521839-56521840
0,73251.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56520551,56522551,IMR90|chr12:56522050-56522051
0,81004.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56366295,56368295,IMR90|chr12:56367794-56367795
0,81102.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56366197,56368197,IMR90|chr12:56367696-56367697
0,83010.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56530310,56532310,IMR90|chr12:56531809-56531810
0,83895.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56363404,56365404,IMR90|chr12:56364903-56364904
0,87694.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56359605,56361605,IMR90|chr12:56361104-56361105
0,88184.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56359115,56361115,IMR90|chr12:56360614-56360615
0,88215.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56359084,56361084,IMR90|chr12:56360583-56360584
0,88246.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56359053,56361053,IMR90|chr12:56360552-56360553
0,88973.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56359326,56361326,IMR90|chr12:56359825-56359826
0,97240.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56544540,56546540,IMR90|chr12:56546039-56546040
0,97535.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56544835,56546835,IMR90|chr12:56546334-56546335
0,353928.0,chr18,56452445,56453117,IMR90|chr18:56452445-56453117,chr18,56805209,56807209,IMR90|chr18:56806708-56806709
0,354350.0,chr18,56452445,56453117,IMR90|chr18:56452445-56453117,chr18,56805631,56807631,IMR90|chr18:56807130-56807131
0,574413.0,chr18,56452445,56453117,IMR90|chr18:56452445-56453117,chr18,57026694,57028694,IMR90|chr18:57027193-57027194
0,694691.0,chr18,56452445,56453117,IMR90|chr18:56452445-56453117,chr18,57146972,57148972,IMR90|chr18:57147471-57147472
0,880613.0,chr18,56452445,56453117,IMR90|chr18:56452445-56453117,chr18,57332894,57334894,IMR90|chr18:57333393-57333394
0,911831.0,chr18,56452445,56453117,IMR90|chr18:56452445-56453117,chr18,57364112,57366112,IMR90|chr18:57364611-57364612
0,245953.5,chr14,56800422,56800693,IMR90|chr14:56800422-56800693,chr14,57045011,57047011,IMR90|chr14:57046510-57046511
0,670251.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57118551,57120551,IMR90|chr12:57119050-57119051
0,664584.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57112884,57114884,IMR90|chr12:57113383-57113384
0,658566.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57106866,57108866,IMR90|chr12:57107365-57107366
0,559290.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57007590,57009590,IMR90|chr12:57008089-57008090
0,358588.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56089711,56091711,IMR90|chr12:56090210-56090211
0,373469.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56073830,56075830,IMR90|chr12:56075329-56075330
0,394383.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56842683,56844683,IMR90|chr12:56843182-56843183
0,413501.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56860801,56862801,IMR90|chr12:56862300-56862301
0,466913.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56914213,56916213,IMR90|chr12:56915712-56915713
0,466974.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56914274,56916274,IMR90|chr12:56915773-56915774
0,466983.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56914283,56916283,IMR90|chr12:56915782-56915783
0,47356.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56399943,56401943,IMR90|chr12:56401442-56401443
0,546513.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56994813,56996813,IMR90|chr12:56995312-56995313
0,558082.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57006382,57008382,IMR90|chr12:57006881-57006882
0,57784.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56389515,56391515,IMR90|chr12:56391014-56391015
0,640166.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,55808133,55810133,IMR90|chr12:55808632-55808633
0,57835.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56389464,56391464,IMR90|chr12:56390963-56390964
0,581302.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57029602,57031602,IMR90|chr12:57030101-57030102
0,581363.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57029663,57031663,IMR90|chr12:57030162-57030163
0,584402.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57032702,57034702,IMR90|chr12:57033201-57033202
0,588162.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57036462,57038462,IMR90|chr12:57036961-57036962
0,590939.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57039239,57041239,IMR90|chr12:57039738-57039739
0,590998.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57039298,57041298,IMR90|chr12:57039797-57039798
0,633271.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57081571,57083571,IMR90|chr12:57082070-57082071
0,633284.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57081584,57083584,IMR90|chr12:57082083-57082084
0,633359.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,57081659,57083659,IMR90|chr12:57082158-57082159
0,672565.5,chr14,56800422,56800693,IMR90|chr14:56800422-56800693,chr14,56126492,56128492,IMR90|chr14:56127991-56127992
0,753522.5,chr14,56800422,56800693,IMR90|chr14:56800422-56800693,chr14,56045535,56047535,IMR90|chr14:56047034-56047035
0,338979.5,chr12,56448626,56448973,IMR90|chr12:56448626-56448973,chr12,56108320,56110320,IMR90|chr12:56109819-56109820
0,753524.5,chr14,56800422,56800693,IMR90|chr14:56800422-56800693,chr14,56045533,56047533,IMR90|chr14:56047032-56047033
0,11210.0,chr6,57048168,57048500,IMR90|chr6:57048168-57048500,chr6,57035624,57037624,IMR90|chr6:57037123-57037124
0,136987.0,chr6,57048168,57048500,IMR90|chr6:57048168-57048500,chr6,56909847,56911847,IMR90|chr6:56911346-56911347
0,228244.0,chr6,57048168,57048500,IMR90|chr6:57048168-57048500,chr6,56818590,56820590,IMR90|chr6:56820089-56820090
0,340391.0,chr6,57048168,57048500,IMR90|chr6:57048168-57048500,chr6,56707443,56709443,IMR90|chr6:56707942-56707943
0,38744.0,chr6,57048168,57048500,IMR90|chr6:57048168-57048500,chr6,57086578,57088578,IMR90|chr6:57087077-57087078
0,540540.0,chr6,57048168,57048500,IMR90|chr6:57048168-57048500,chr6,56507294,56509294,IMR90|chr6:56507793-56507794
0,642876.0,chr6,57048168,57048500,IMR90|chr6:57048168-57048500,chr6,56404958,56406958,IMR90|chr6:56405457-56405458
0,713580.0,chr6,57048168,57048500,IMR90|chr6:57048168-57048500,chr6,56334254,56336254,IMR90|chr6:56334753-56334754
0,716488.0,chr6,57048168,57048500,IMR90|chr6:57048168-57048500,chr6,56331346,56333346,IMR90|chr6:56331845-56331846
0,93460.0,chr6,57048168,57048500,IMR90|chr6:57048168-57048500,chr6,56953374,56955374,IMR90|chr6:56954873-56954874
0,93526.0,chr6,57048168,57048500,IMR90|chr6:57048168-57048500,chr6,56953308,56955308,IMR90|chr6:56954807-56954808
0,564852.0,chr5,57074542,57075058,IMR90|chr5:57074542-57075058,chr5,56508448,56510448,IMR90|chr5:56509947-56509948
0,604856.0,chr5,57074542,57075058,IMR90|chr5:57074542-57075058,chr5,56468444,56470444,IMR90|chr5:56469943-56469944
0,605025.0,chr5,57074542,57075058,IMR90|chr5:57074542-57075058,chr5,56468275,56470275,IMR90|chr5:56469774-56469775
0,565474.5,chr5,57075257,57075588,IMR90|chr5:57075257-57075588,chr5,56508448,56510448,IMR90|chr5:56509947-56509948
0,605478.5,chr5,57075257,57075588,IMR90|chr5:57075257-57075588,chr5,56468444,56470444,IMR90|chr5:56469943-56469944
0,605647.5,chr5,57075257,57075588,IMR90|chr5:57075257-57075588,chr5,56468275,56470275,IMR90|chr5:56469774-56469775
0,107978.0,chr3,58369604,58370122,IMR90|chr3:58369604-58370122,chr3,58476341,58478341,IMR90|chr3:58477840-58477841
0,138851.0,chr3,58369604,58370122,IMR90|chr3:58369604-58370122,chr3,58508214,58510214,IMR90|chr3:58508713-58508714
0,146630.0,chr3,58369604,58370122,IMR90|chr3:58369604-58370122,chr3,58221733,58223733,IMR90|chr3:58223232-58223233
0,153183.0,chr3,58369604,58370122,IMR90|chr3:58369604-58370122,chr3,58522546,58524546,IMR90|chr3:58523045-58523046
0,218660.0,chr3,58369604,58370122,IMR90|chr3:58369604-58370122,chr3,58149703,58151703,IMR90|chr3:58151202-58151203
0,375736.0,chr3,58369604,58370122,IMR90|chr3:58369604-58370122,chr3,57992627,57994627,IMR90|chr3:57994126-57994127
0,10100.0,chr6,57048168,57048500,IMR90|chr6:57048168-57048500,chr6,57036734,57038734,IMR90|chr6:57038233-57038234
0,9900.5,chr6,57046757,57047292,IMR90|chr6:57046757-57047292,chr6,57035624,57037624,IMR90|chr6:57037123-57037124
