label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,221665.0,chr16,84759663,84760197,HeLa|chr16:84759663-84760197,chr16,84537765,84539765,HeLa|chr16:84538264-84538265
1,27024.0,chr6,30736840,30737762,HeLa|chr6:30736840-30737762,chr6,30709777,30711777,HeLa|chr6:30710276-30710277
1,221566.0,chr16,84759663,84760197,HeLa|chr16:84759663-84760197,chr16,84537864,84539864,HeLa|chr16:84538363-84538364
1,27000.0,chr6,30736840,30737762,HeLa|chr6:30736840-30737762,chr6,30709801,30711801,HeLa|chr6:30710300-30710301
1,26791.0,chr6,30736840,30737762,HeLa|chr6:30736840-30737762,chr6,30710010,30712010,HeLa|chr6:30710509-30710510
1,72668.5,chr6,30782866,30783025,HeLa|chr6:30782866-30783025,chr6,30709777,30711777,HeLa|chr6:30710276-30710277
1,389782.0,chr9,134225192,134225906,HeLa|chr9:134225192-134225906,chr9,134614831,134616831,HeLa|chr9:134615330-134615331
1,8440.0,chr10,91110856,91110946,HeLa|chr10:91110856-91110946,chr10,91101961,91103961,HeLa|chr10:91102460-91102461
1,59485.5,chr8,134368312,134369619,HeLa|chr8:134368312-134369619,chr8,134308980,134310980,HeLa|chr8:134309479-134309480
1,99086.0,chr10,91110856,91110946,HeLa|chr10:91110856-91110946,chr10,91011315,91013315,HeLa|chr10:91011814-91011815
1,99241.0,chr10,91110856,91110946,HeLa|chr10:91110856-91110946,chr10,91011160,91013160,HeLa|chr10:91011659-91011660
1,150899.0,chr12,33059342,33059916,HeLa|chr12:33059342-33059916,chr12,32908230,32910230,HeLa|chr12:32908729-32908730
1,117876.5,chrX,23920600,23920893,HeLa|chrX:23920600-23920893,chrX,23801370,23803370,HeLa|chrX:23802869-23802870
1,119432.5,chrX,23920600,23920893,HeLa|chrX:23920600-23920893,chrX,23799814,23801814,HeLa|chrX:23801313-23801314
1,119456.5,chrX,23920600,23920893,HeLa|chrX:23920600-23920893,chrX,23799790,23801790,HeLa|chrX:23801289-23801290
1,22901.5,chr3,190062854,190063477,HeLa|chr3:190062854-190063477,chr3,190039764,190041764,HeLa|chr3:190040263-190040264
1,59470.5,chr8,134368312,134369619,HeLa|chr8:134368312-134369619,chr8,134308995,134310995,HeLa|chr8:134309494-134309495
1,72892.5,chr6,30782866,30783025,HeLa|chr6:30782866-30783025,chr6,30709553,30711553,HeLa|chr6:30710052-30710053
1,28134.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30709553,30711553,HeLa|chr6:30710052-30710053
1,351297.5,chr11,2555525,2555838,HeLa|chr11:2555525-2555838,chr11,2906479,2908479,HeLa|chr11:2906978-2906979
1,72811.5,chr6,30782866,30783025,HeLa|chr6:30782866-30783025,chr6,30709634,30711634,HeLa|chr6:30710133-30710134
1,156588.0,chr12,33059342,33059916,HeLa|chr12:33059342-33059916,chr12,32902541,32904541,HeLa|chr12:32903040-32903041
1,15453.0,chr1,145454542,145454976,HeLa|chr1:145454542-145454976,chr1,145437806,145439806,HeLa|chr1:145439305-145439306
1,28053.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30709634,30711634,HeLa|chr6:30710133-30710134
1,27910.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30709777,30711777,HeLa|chr6:30710276-30710277
1,27886.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30709801,30711801,HeLa|chr6:30710300-30710301
1,27677.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30710010,30712010,HeLa|chr6:30710509-30710510
1,25862.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30711825,30713825,HeLa|chr6:30712324-30712325
1,16290.0,chr1,145454542,145454976,HeLa|chr1:145454542-145454976,chr1,145436969,145438969,HeLa|chr1:145438468-145438469
1,352305.0,chr11,2553895,2555453,HeLa|chr11:2553895-2555453,chr11,2906479,2908479,HeLa|chr11:2906978-2906979
1,25856.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30711831,30713831,HeLa|chr6:30712330-30712331
1,208285.5,chr17,40477013,40477516,HeLa|chr17:40477013-40477516,chr17,40684050,40686050,HeLa|chr17:40685549-40685550
1,76469.5,chr20,31273383,31274138,HeLa|chr20:31273383-31274138,chr20,31348730,31350730,HeLa|chr20:31350229-31350230
1,118032.0,chrX,23919174,23919470,HeLa|chrX:23919174-23919470,chrX,23799790,23801790,HeLa|chrX:23801289-23801290
1,7680.0,chr8,128238849,128239177,HeLa|chr8:128238849-128239177,chr8,128230833,128232833,HeLa|chr8:128231332-128231333
1,72772.5,chr6,30783030,30783117,HeLa|chr6:30783030-30783117,chr6,30709801,30711801,HeLa|chr6:30710300-30710301
1,25238.0,chr12,125424230,125425632,HeLa|chr12:125424230-125425632,chr12,125399193,125401193,HeLa|chr12:125399692-125399693
1,84306.0,chr3,128964008,128964364,HeLa|chr3:128964008-128964364,chr3,128879380,128881380,HeLa|chr3:128879879-128879880
1,84295.0,chr3,128964008,128964364,HeLa|chr3:128964008-128964364,chr3,128879391,128881391,HeLa|chr3:128879890-128879891
1,25354.0,chr12,125424230,125425632,HeLa|chr12:125424230-125425632,chr12,125399077,125401077,HeLa|chr12:125399576-125399577
1,84050.0,chr3,128964008,128964364,HeLa|chr3:128964008-128964364,chr3,128879636,128881636,HeLa|chr3:128880135-128880136
1,81403.0,chr3,128964008,128964364,HeLa|chr3:128964008-128964364,chr3,128882283,128884283,HeLa|chr3:128882782-128882783
1,61444.0,chr3,128964008,128964364,HeLa|chr3:128964008-128964364,chr3,128902242,128904242,HeLa|chr3:128902741-128902742
1,61438.0,chr3,128964008,128964364,HeLa|chr3:128964008-128964364,chr3,128902248,128904248,HeLa|chr3:128902747-128902748
1,11528.5,chr14,23538108,23538443,HeLa|chr14:23538108-23538443,chr14,23526247,23528247,HeLa|chr14:23526746-23526747
1,8938.5,chr11,65273914,65274429,HeLa|chr11:65273914-65274429,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,72796.5,chr6,30783030,30783117,HeLa|chr6:30783030-30783117,chr6,30709777,30711777,HeLa|chr6:30710276-30710277
1,25698.5,chr14,23538108,23538443,HeLa|chr14:23538108-23538443,chr14,23562474,23564474,HeLa|chr14:23563973-23563974
1,26086.5,chr14,23538108,23538443,HeLa|chr14:23538108-23538443,chr14,23563862,23565862,HeLa|chr14:23564361-23564362
1,26458.5,chr14,23538108,23538443,HeLa|chr14:23538108-23538443,chr14,23563234,23565234,HeLa|chr14:23564733-23564734
1,26547.5,chr14,23538108,23538443,HeLa|chr14:23538108-23538443,chr14,23564323,23566323,HeLa|chr14:23564822-23564823
1,86424.5,chr14,23538108,23538443,HeLa|chr14:23538108-23538443,chr14,23451351,23453351,HeLa|chr14:23451850-23451851
1,86808.5,chr14,23538108,23538443,HeLa|chr14:23538108-23538443,chr14,23450967,23452967,HeLa|chr14:23451466-23451467
1,61433.0,chr3,128964008,128964364,HeLa|chr3:128964008-128964364,chr3,128902253,128904253,HeLa|chr3:128902752-128902753
1,19346.0,chr1,37920554,37921060,HeLa|chr1:37920554-37921060,chr1,37938653,37940653,HeLa|chr1:37940152-37940153
1,61421.0,chr3,128964008,128964364,HeLa|chr3:128964008-128964364,chr3,128902265,128904265,HeLa|chr3:128902764-128902765
1,204702.5,chr6,42642362,42642945,HeLa|chr6:42642362-42642945,chr6,42845856,42847856,HeLa|chr6:42847355-42847356
1,18936.0,chr1,37921089,37921345,HeLa|chr1:37921089-37921345,chr1,37938653,37940653,HeLa|chr1:37940152-37940153
1,72939.5,chr6,30783030,30783117,HeLa|chr6:30783030-30783117,chr6,30709634,30711634,HeLa|chr6:30710133-30710134
1,118008.0,chrX,23919174,23919470,HeLa|chrX:23919174-23919470,chrX,23799814,23801814,HeLa|chrX:23801313-23801314
1,28812.0,chr21,38710923,38711211,HeLa|chr21:38710923-38711211,chr21,38738379,38740379,HeLa|chr21:38739878-38739879
1,28400.5,chr21,38711212,38711753,HeLa|chr21:38711212-38711753,chr21,38738383,38740383,HeLa|chr21:38739882-38739883
1,29435.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,154959033,154961033,HeLa|chr1:154960532-154960533
1,33074.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,155021542,155023542,HeLa|chr1:155023041-155023042
1,63406.5,chr19,11250381,11250784,HeLa|chr19:11250381-11250784,chr19,11313489,11315489,HeLa|chr19:11313988-11313989
1,28396.5,chr21,38711212,38711753,HeLa|chr21:38711212-38711753,chr21,38738379,38740379,HeLa|chr21:38739878-38739879
1,26751.5,chr21,38711212,38711753,HeLa|chr21:38711212-38711753,chr21,38737734,38739734,HeLa|chr21:38738233-38738234
1,196364.5,chr11,72182980,72183061,HeLa|chr11:72182980-72183061,chr11,72378885,72380885,HeLa|chr11:72379384-72379385
1,112150.0,chr7,73265137,73265527,HeLa|chr7:73265137-73265527,chr7,73152682,73154682,HeLa|chr7:73153181-73153182
1,112496.5,chr11,72182980,72183061,HeLa|chr11:72182980-72183061,chr11,72295017,72297017,HeLa|chr11:72295516-72295517
1,28816.0,chr21,38710923,38711211,HeLa|chr21:38710923-38711211,chr21,38738383,38740383,HeLa|chr21:38739882-38739883
1,27167.0,chr21,38710923,38711211,HeLa|chr21:38710923-38711211,chr21,38737734,38739734,HeLa|chr21:38738233-38738234
1,73020.5,chr6,30783030,30783117,HeLa|chr6:30783030-30783117,chr6,30709553,30711553,HeLa|chr6:30710052-30710053
1,111586.5,chr11,72182980,72183061,HeLa|chr11:72182980-72183061,chr11,72294107,72296107,HeLa|chr11:72294606-72294607
1,67857.5,chr14,76112228,76113407,HeLa|chr14:76112228-76113407,chr14,76043460,76045460,HeLa|chr14:76044959-76044960
1,164581.0,chr8,23268630,23268846,HeLa|chr8:23268630-23268846,chr8,23102657,23104657,HeLa|chr8:23104156-23104157
1,164583.0,chr8,23268630,23268846,HeLa|chr8:23268630-23268846,chr8,23102655,23104655,HeLa|chr8:23104154-23104155
1,24048.0,chr12,125423659,125424225,HeLa|chr12:125423659-125424225,chr12,125399394,125401394,HeLa|chr12:125399893-125399894
1,24093.0,chr12,125423659,125424225,HeLa|chr12:125423659-125424225,chr12,125399349,125401349,HeLa|chr12:125399848-125399849
1,24249.0,chr12,125423659,125424225,HeLa|chr12:125423659-125424225,chr12,125399193,125401193,HeLa|chr12:125399692-125399693
1,24365.0,chr12,125423659,125424225,HeLa|chr12:125423659-125424225,chr12,125399077,125401077,HeLa|chr12:125399576-125399577
1,25037.0,chr12,125424230,125425632,HeLa|chr12:125424230-125425632,chr12,125399394,125401394,HeLa|chr12:125399893-125399894
1,25082.0,chr12,125424230,125425632,HeLa|chr12:125424230-125425632,chr12,125399349,125401349,HeLa|chr12:125399848-125399849
1,204719.5,chr6,42642362,42642945,HeLa|chr6:42642362-42642945,chr6,42845873,42847873,HeLa|chr6:42847372-42847373
1,204723.5,chr6,42642362,42642945,HeLa|chr6:42642362-42642945,chr6,42845877,42847877,HeLa|chr6:42847376-42847377
1,204766.5,chr6,42642362,42642945,HeLa|chr6:42642362-42642945,chr6,42845920,42847920,HeLa|chr6:42847419-42847420
1,140106.0,chr20,34470190,34470414,HeLa|chr20:34470190-34470414,chr20,34329696,34331696,HeLa|chr20:34330195-34330196
1,211276.5,chr17,40477013,40477516,HeLa|chr17:40477013-40477516,chr17,40687041,40689041,HeLa|chr17:40688540-40688541
1,210925.5,chr17,40477013,40477516,HeLa|chr17:40477013-40477516,chr17,40686690,40688690,HeLa|chr17:40688189-40688190
1,11227.0,chr17,80175536,80175882,HeLa|chr17:80175536-80175882,chr17,80185436,80187436,HeLa|chr17:80186935-80186936
1,140153.0,chr20,34470190,34470414,HeLa|chr20:34470190-34470414,chr20,34329649,34331649,HeLa|chr20:34330148-34330149
1,140142.0,chr20,34470190,34470414,HeLa|chr20:34470190-34470414,chr20,34329660,34331660,HeLa|chr20:34330159-34330160
1,13447.5,chr19,36618528,36618699,HeLa|chr19:36618528-36618699,chr19,36630561,36632561,HeLa|chr19:36632060-36632061
1,13256.5,chr19,36618528,36618699,HeLa|chr19:36618528-36618699,chr19,36630370,36632370,HeLa|chr19:36631869-36631870
1,140122.0,chr20,34470190,34470414,HeLa|chr20:34470190-34470414,chr20,34329680,34331680,HeLa|chr20:34330179-34330180
1,12415.5,chr19,36618528,36618699,HeLa|chr19:36618528-36618699,chr19,36629529,36631529,HeLa|chr19:36631028-36631029
1,12411.5,chr19,36618528,36618699,HeLa|chr19:36618528-36618699,chr19,36629525,36631525,HeLa|chr19:36631024-36631025
1,407242.0,chr12,76018054,76018230,HeLa|chr12:76018054-76018230,chr12,76424884,76426884,HeLa|chr12:76425383-76425384
1,205001.5,chr6,42642362,42642945,HeLa|chr6:42642362-42642945,chr6,42846155,42848155,HeLa|chr6:42847654-42847655
1,11199.0,chr17,80175536,80175882,HeLa|chr17:80175536-80175882,chr17,80185408,80187408,HeLa|chr17:80186907-80186908
1,10588.0,chr17,80175536,80175882,HeLa|chr17:80175536-80175882,chr17,80184797,80186797,HeLa|chr17:80186296-80186297
1,195874.5,chr3,128772222,128772927,HeLa|chr3:128772222-128772927,chr3,128966949,128968949,HeLa|chr3:128968448-128968449
1,407725.0,chr12,76017349,76017969,HeLa|chr12:76017349-76017969,chr12,76424884,76426884,HeLa|chr12:76425383-76425384
1,10584.0,chr17,80175536,80175882,HeLa|chr17:80175536-80175882,chr17,80184793,80186793,HeLa|chr17:80186292-80186293
1,8250.5,chr10,91110598,91110825,HeLa|chr10:91110598-91110825,chr10,91101961,91103961,HeLa|chr10:91102460-91102461
1,98896.5,chr10,91110598,91110825,HeLa|chr10:91110598-91110825,chr10,91011315,91013315,HeLa|chr10:91011814-91011815
1,99051.5,chr10,91110598,91110825,HeLa|chr10:91110598-91110825,chr10,91011160,91013160,HeLa|chr10:91011659-91011660
1,60179.5,chr3,185276965,185277084,HeLa|chr3:185276965-185277084,chr3,185216345,185218345,HeLa|chr3:185216844-185216845
1,116452.0,chrX,23919174,23919470,HeLa|chrX:23919174-23919470,chrX,23801370,23803370,HeLa|chrX:23802869-23802870
1,141543.0,chr20,34470190,34470414,HeLa|chr20:34470190-34470414,chr20,34328259,34330259,HeLa|chr20:34328758-34328759
1,55217.0,chr3,128957813,128958105,HeLa|chr3:128957813-128958105,chr3,128902242,128904242,HeLa|chr3:128902741-128902742
1,55211.0,chr3,128957813,128958105,HeLa|chr3:128957813-128958105,chr3,128902248,128904248,HeLa|chr3:128902747-128902748
1,55206.0,chr3,128957813,128958105,HeLa|chr3:128957813-128958105,chr3,128902253,128904253,HeLa|chr3:128902752-128902753
1,205004.5,chr6,42642362,42642945,HeLa|chr6:42642362-42642945,chr6,42846158,42848158,HeLa|chr6:42847657-42847658
1,205017.5,chr6,42642362,42642945,HeLa|chr6:42642362-42642945,chr6,42846171,42848171,HeLa|chr6:42847670-42847671
1,225517.5,chr16,84763646,84763913,HeLa|chr16:84763646-84763913,chr16,84537762,84539762,HeLa|chr16:84538261-84538262
1,4043.5,chr10,91106114,91106895,HeLa|chr10:91106114-91106895,chr10,91101961,91103961,HeLa|chr10:91102460-91102461
1,94689.5,chr10,91106114,91106895,HeLa|chr10:91106114-91106895,chr10,91011315,91013315,HeLa|chr10:91011814-91011815
1,13098.5,chr19,36618705,36619220,HeLa|chr19:36618705-36619220,chr19,36630561,36632561,HeLa|chr19:36632060-36632061
1,12907.5,chr19,36618705,36619220,HeLa|chr19:36618705-36619220,chr19,36630370,36632370,HeLa|chr19:36631869-36631870
1,12066.5,chr19,36618705,36619220,HeLa|chr19:36618705-36619220,chr19,36629529,36631529,HeLa|chr19:36631028-36631029
1,225514.5,chr16,84763646,84763913,HeLa|chr16:84763646-84763913,chr16,84537765,84539765,HeLa|chr16:84538264-84538265
1,12062.5,chr19,36618705,36619220,HeLa|chr19:36618705-36619220,chr19,36629525,36631525,HeLa|chr19:36631024-36631025
1,94844.5,chr10,91106114,91106895,HeLa|chr10:91106114-91106895,chr10,91011160,91013160,HeLa|chr10:91011659-91011660
1,59949.5,chr3,185276693,185276896,HeLa|chr3:185276693-185276896,chr3,185216345,185218345,HeLa|chr3:185216844-185216845
1,9008.5,chr8,128239882,128240801,HeLa|chr8:128239882-128240801,chr8,128230833,128232833,HeLa|chr8:128231332-128231333
1,9986.5,chr8,128241148,128241491,HeLa|chr8:128241148-128241491,chr8,128230833,128232833,HeLa|chr8:128231332-128231333
1,33814.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,155022282,155024282,HeLa|chr1:155023781-155023782
1,33834.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,155022302,155024302,HeLa|chr1:155023801-155023802
1,141897.0,chr6,2846585,2847385,HeLa|chr6:2846585-2847385,chr6,2987382,2989382,HeLa|chr6:2988881-2988882
1,143191.0,chr20,34470190,34470414,HeLa|chr20:34470190-34470414,chr20,34326611,34328611,HeLa|chr20:34327110-34327111
1,33859.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,155022327,155024327,HeLa|chr1:155023826-155023827
1,34061.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,154954407,154956407,HeLa|chr1:154955906-154955907
1,55194.0,chr3,128957813,128958105,HeLa|chr3:128957813-128958105,chr3,128902265,128904265,HeLa|chr3:128902764-128902765
1,15091.5,chr12,46750783,46752142,HeLa|chr12:46750783-46752142,chr12,46766054,46768054,HeLa|chr12:46766553-46766554
1,15187.5,chr12,46750783,46752142,HeLa|chr12:46750783-46752142,chr12,46766150,46768150,HeLa|chr12:46766649-46766650
1,6873.5,chr12,46750783,46752142,HeLa|chr12:46750783-46752142,chr12,46757836,46759836,HeLa|chr12:46758335-46758336
1,405191.0,chr12,85862809,85862959,HeLa|chr12:85862809-85862959,chr12,86266575,86268575,HeLa|chr12:86268074-86268075
1,98215.5,chr1,153544920,153545697,HeLa|chr1:153544920-153545697,chr1,153643024,153645024,HeLa|chr1:153643523-153643524
1,156262.0,chr12,85423169,85423573,HeLa|chr12:85423169-85423573,chr12,85266609,85268609,HeLa|chr12:85267108-85267109
1,8519.0,chr2,20842159,20842501,HeLa|chr2:20842159-20842501,chr2,20850349,20852349,HeLa|chr2:20850848-20850849
1,45005.0,chr9,130503199,130503447,HeLa|chr9:130503199-130503447,chr9,130546828,130548828,HeLa|chr9:130548327-130548328
1,110825.5,chr11,72184511,72184872,HeLa|chr11:72184511-72184872,chr11,72295017,72297017,HeLa|chr11:72295516-72295517
1,109915.5,chr11,72184511,72184872,HeLa|chr11:72184511-72184872,chr11,72294107,72296107,HeLa|chr11:72294606-72294607
1,38741.0,chr1,156659338,156659634,HeLa|chr1:156659338-156659634,chr1,156697727,156699727,HeLa|chr1:156698226-156698227
1,38735.0,chr1,156659338,156659634,HeLa|chr1:156659338-156659634,chr1,156697721,156699721,HeLa|chr1:156698220-156698221
1,97399.5,chr1,153544920,153545697,HeLa|chr1:153544920-153545697,chr1,153642208,153644208,HeLa|chr1:153642707-153642708
1,216909.0,chr5,167696336,167696746,HeLa|chr5:167696336-167696746,chr5,167911950,167913950,HeLa|chr5:167913449-167913450
1,58038.5,chr1,20901785,20902034,HeLa|chr1:20901785-20902034,chr1,20958448,20960448,HeLa|chr1:20959947-20959948
1,45030.0,chr9,130503199,130503447,HeLa|chr9:130503199-130503447,chr9,130546853,130548853,HeLa|chr9:130548352-130548353
1,25897.5,chr19,4374319,4374974,HeLa|chr19:4374319-4374974,chr19,4400044,4402044,HeLa|chr19:4400543-4400544
1,28746.5,chr11,65236302,65236671,HeLa|chr11:65236302-65236671,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,55415.5,chr1,153544920,153545697,HeLa|chr1:153544920-153545697,chr1,153600224,153602224,HeLa|chr1:153600723-153600724
1,120897.5,chr20,34345050,34345951,HeLa|chr20:34345050-34345951,chr20,34464898,34466898,HeLa|chr20:34466397-34466398
1,55214.5,chr2,171729549,171730094,HeLa|chr2:171729549-171730094,chr2,171783536,171785536,HeLa|chr2:171785035-171785036
1,115088.5,chr5,65107424,65107509,HeLa|chr5:65107424-65107509,chr5,65221055,65223055,HeLa|chr5:65222554-65222555
1,114935.5,chr5,65107424,65107509,HeLa|chr5:65107424-65107509,chr5,65220902,65222902,HeLa|chr5:65222401-65222402
1,34102.5,chr2,85731905,85732466,HeLa|chr2:85731905-85732466,chr2,85764788,85766788,HeLa|chr2:85766287-85766288
1,34579.5,chr2,85731905,85732466,HeLa|chr2:85731905-85732466,chr2,85765265,85767265,HeLa|chr2:85766764-85766765
1,114917.5,chr5,65107424,65107509,HeLa|chr5:65107424-65107509,chr5,65220884,65222884,HeLa|chr5:65222383-65222384
1,38747.0,chr1,156659338,156659634,HeLa|chr1:156659338-156659634,chr1,156697733,156699733,HeLa|chr1:156698232-156698233
1,194693.5,chr11,72184511,72184872,HeLa|chr11:72184511-72184872,chr11,72378885,72380885,HeLa|chr11:72379384-72379385
1,113496.5,chr5,65107424,65107509,HeLa|chr5:65107424-65107509,chr5,65220463,65222463,HeLa|chr5:65220962-65220963
1,98197.5,chr12,13251016,13251889,HeLa|chr12:13251016-13251889,chr12,13348150,13350150,HeLa|chr12:13349649-13349650
1,141273.5,chr20,34471279,34471566,HeLa|chr20:34471279-34471566,chr20,34329649,34331649,HeLa|chr20:34330148-34330149
1,141262.5,chr20,34471279,34471566,HeLa|chr20:34471279-34471566,chr20,34329660,34331660,HeLa|chr20:34330159-34330160
1,141242.5,chr20,34471279,34471566,HeLa|chr20:34471279-34471566,chr20,34329680,34331680,HeLa|chr20:34330179-34330180
1,141226.5,chr20,34471279,34471566,HeLa|chr20:34471279-34471566,chr20,34329696,34331696,HeLa|chr20:34330195-34330196
1,20539.5,chr11,65244653,65244734,HeLa|chr11:65244653-65244734,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,25113.5,chr11,65244653,65244734,HeLa|chr11:65244653-65244734,chr11,65268307,65270307,HeLa|chr11:65269806-65269807
1,207081.0,chr2,20643661,20643875,HeLa|chr2:20643661-20643875,chr2,20850349,20852349,HeLa|chr2:20850848-20850849
1,31548.5,chr11,65237826,65238691,HeLa|chr11:65237826-65238691,chr11,65268307,65270307,HeLa|chr11:65269806-65269807
1,26974.5,chr11,65237826,65238691,HeLa|chr11:65237826-65238691,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
