label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,95843.0,chr9,132499814,132500760,HeLa|chr9:132499814-132500760,chr9,132403944,132405944,HeLa|chr9:132404443-132404444
1,60661.0,chr1,182931644,182932224,HeLa|chr1:182931644-182932224,chr1,182991095,182993095,HeLa|chr1:182992594-182992595
1,226013.0,chr16,84764074,84764476,HeLa|chr16:84764074-84764476,chr16,84537762,84539762,HeLa|chr16:84538261-84538262
1,8476.5,chr11,65273576,65273843,HeLa|chr11:65273576-65273843,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,148630.0,chr7,22618078,22618328,HeLa|chr7:22618078-22618328,chr7,22765333,22767333,HeLa|chr7:22766832-22766833
1,42533.0,chr9,136019441,136020227,HeLa|chr9:136019441-136020227,chr9,135976801,135978801,HeLa|chr9:135977300-135977301
1,35885.5,chr12,125312277,125312610,HeLa|chr12:125312277-125312610,chr12,125347829,125349829,HeLa|chr12:125348328-125348329
1,35125.5,chr12,125312856,125313551,HeLa|chr12:125312856-125313551,chr12,125347829,125349829,HeLa|chr12:125348328-125348329
1,35754.5,chr17,80452083,80452630,HeLa|chr17:80452083-80452630,chr17,80415102,80417102,HeLa|chr17:80416601-80416602
1,226010.0,chr16,84764074,84764476,HeLa|chr16:84764074-84764476,chr16,84537765,84539765,HeLa|chr16:84538264-84538265
1,84862.5,chr3,128964550,128964935,HeLa|chr3:128964550-128964935,chr3,128879380,128881380,HeLa|chr3:128879879-128879880
1,35189.5,chr12,125312856,125313551,HeLa|chr12:125312856-125313551,chr12,125347893,125349893,HeLa|chr12:125348392-125348393
1,84851.5,chr3,128964550,128964935,HeLa|chr3:128964550-128964935,chr3,128879391,128881391,HeLa|chr3:128879890-128879891
1,140566.0,chr7,22625773,22626761,HeLa|chr7:22625773-22626761,chr7,22765333,22767333,HeLa|chr7:22766832-22766833
1,33962.5,chr16,3215891,3216120,HeLa|chr16:3215891-3216120,chr16,3181543,3183543,HeLa|chr16:3182042-3182043
1,140576.0,chr7,22625773,22626761,HeLa|chr7:22625773-22626761,chr7,22765343,22767343,HeLa|chr7:22766842-22766843
1,84606.5,chr3,128964550,128964935,HeLa|chr3:128964550-128964935,chr3,128879636,128881636,HeLa|chr3:128880135-128880136
1,35769.5,chr17,80452083,80452630,HeLa|chr17:80452083-80452630,chr17,80415087,80417087,HeLa|chr17:80416586-80416587
1,35874.5,chr17,80452083,80452630,HeLa|chr17:80452083-80452630,chr17,80414982,80416982,HeLa|chr17:80416481-80416482
1,57495.5,chrX,40887220,40887565,HeLa|chrX:40887220-40887565,chrX,40943388,40945388,HeLa|chrX:40944887-40944888
1,167124.5,chr7,22599566,22599871,HeLa|chr7:22599566-22599871,chr7,22765343,22767343,HeLa|chr7:22766842-22766843
1,64851.5,chr12,122949334,122949491,HeLa|chr12:122949334-122949491,chr12,122884061,122886061,HeLa|chr12:122884560-122884561
1,94639.5,chr20,31255499,31255682,HeLa|chr20:31255499-31255682,chr20,31348730,31350730,HeLa|chr20:31350229-31350230
1,12053.0,chr15,41154165,41154703,HeLa|chr15:41154165-41154703,chr15,41165987,41167987,HeLa|chr15:41166486-41166487
1,17120.5,chr7,129915598,129916147,HeLa|chr7:129915598-129916147,chr7,129931493,129933493,HeLa|chr7:129932992-129932993
1,120245.0,chr20,34346116,34346190,HeLa|chr20:34346116-34346190,chr20,34464898,34466898,HeLa|chr20:34466397-34466398
1,88607.0,chr4,154354159,154354657,HeLa|chr4:154354159-154354657,chr4,154264301,154266301,HeLa|chr4:154265800-154265801
1,82119.5,chr10,91020146,91020537,HeLa|chr10:91020146-91020537,chr10,91101961,91103961,HeLa|chr10:91102460-91102461
1,8526.5,chr10,91020146,91020537,HeLa|chr10:91020146-91020537,chr10,91011315,91013315,HeLa|chr10:91011814-91011815
1,8681.5,chr10,91020146,91020537,HeLa|chr10:91020146-91020537,chr10,91011160,91013160,HeLa|chr10:91011659-91011660
1,167114.5,chr7,22599566,22599871,HeLa|chr7:22599566-22599871,chr7,22765333,22767333,HeLa|chr7:22766832-22766833
1,10095.5,chr2,178139767,178140142,HeLa|chr2:178139767-178140142,chr2,178129359,178131359,HeLa|chr2:178129858-178129859
1,36295.5,chr17,80452083,80452630,HeLa|chr17:80452083-80452630,chr17,80414561,80416561,HeLa|chr17:80416060-80416061
1,11426.5,chr2,178139767,178140142,HeLa|chr2:178139767-178140142,chr2,178128028,178130028,HeLa|chr2:178128527-178128528
1,173876.0,chr7,134290692,134291396,HeLa|chr7:134290692-134291396,chr7,134116668,134118668,HeLa|chr7:134117167-134117168
1,11654.5,chr2,178139767,178140142,HeLa|chr2:178139767-178140142,chr2,178127800,178129800,HeLa|chr2:178128299-178128300
1,173839.0,chr7,134290692,134291396,HeLa|chr7:134290692-134291396,chr7,134116705,134118705,HeLa|chr7:134117204-134117205
1,11772.5,chr2,178139767,178140142,HeLa|chr2:178139767-178140142,chr2,178127682,178129682,HeLa|chr2:178128181-178128182
1,52185.5,chr1,153488155,153488206,HeLa|chr1:153488155-153488206,chr1,153539866,153541866,HeLa|chr1:153540365-153540366
1,149507.0,chr7,22617080,22617572,HeLa|chr7:22617080-22617572,chr7,22765333,22767333,HeLa|chr7:22766832-22766833
1,14766.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,154973702,154975702,HeLa|chr1:154975201-154975202
1,88433.5,chr17,76958433,76958898,HeLa|chr17:76958433-76958898,chr17,76869732,76871732,HeLa|chr17:76870231-76870232
1,149517.0,chr7,22617080,22617572,HeLa|chr7:22617080-22617572,chr7,22765343,22767343,HeLa|chr7:22766842-22766843
1,225911.0,chr16,84764074,84764476,HeLa|chr16:84764074-84764476,chr16,84537864,84539864,HeLa|chr16:84538363-84538364
1,81959.5,chr3,128964550,128964935,HeLa|chr3:128964550-128964935,chr3,128882283,128884283,HeLa|chr3:128882782-128882783
1,11501.5,chr2,178139625,178139742,HeLa|chr2:178139625-178139742,chr2,178127682,178129682,HeLa|chr2:178128181-178128182
1,23361.5,chr12,125423095,125423416,HeLa|chr12:125423095-125423416,chr12,125399394,125401394,HeLa|chr12:125399893-125399894
1,205592.5,chr6,42641794,42642337,HeLa|chr6:42641794-42642337,chr6,42846158,42848158,HeLa|chr6:42847657-42847658
1,112592.0,chr16,84764074,84764476,HeLa|chr16:84764074-84764476,chr16,84651183,84653183,HeLa|chr16:84651682-84651683
1,205605.5,chr6,42641794,42642337,HeLa|chr6:42641794-42642337,chr6,42846171,42848171,HeLa|chr6:42847670-42847671
1,61989.5,chr3,128964550,128964935,HeLa|chr3:128964550-128964935,chr3,128902253,128904253,HeLa|chr3:128902752-128902753
1,61977.5,chr3,128964550,128964935,HeLa|chr3:128964550-128964935,chr3,128902265,128904265,HeLa|chr3:128902764-128902765
1,81556.5,chr10,91020733,91021076,HeLa|chr10:91020733-91021076,chr10,91101961,91103961,HeLa|chr10:91102460-91102461
1,9089.5,chr10,91020733,91021076,HeLa|chr10:91020733-91021076,chr10,91011315,91013315,HeLa|chr10:91011814-91011815
1,9244.5,chr10,91020733,91021076,HeLa|chr10:91020733-91021076,chr10,91011160,91013160,HeLa|chr10:91011659-91011660
1,80921.5,chr20,31269002,31269615,HeLa|chr20:31269002-31269615,chr20,31348730,31350730,HeLa|chr20:31350229-31350230
1,24903.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,154963565,154965565,HeLa|chr1:154965064-154965065
1,23406.5,chr12,125423095,125423416,HeLa|chr12:125423095-125423416,chr12,125399349,125401349,HeLa|chr12:125399848-125399849
1,205589.5,chr6,42641794,42642337,HeLa|chr6:42641794-42642337,chr6,42846155,42848155,HeLa|chr6:42847654-42847655
1,23562.5,chr12,125423095,125423416,HeLa|chr12:125423095-125423416,chr12,125399193,125401193,HeLa|chr12:125399692-125399693
1,23678.5,chr12,125423095,125423416,HeLa|chr12:125423095-125423416,chr12,125399077,125401077,HeLa|chr12:125399576-125399577
1,36925.5,chr11,2913257,2914262,HeLa|chr11:2913257-2914262,chr11,2950185,2952185,HeLa|chr11:2950684-2950685
1,123105.0,chr8,23268470,23268624,HeLa|chr8:23268470-23268624,chr8,23143942,23145942,HeLa|chr8:23145441-23145442
1,24059.5,chr12,125423095,125423416,HeLa|chr12:125423095-125423416,chr12,125398696,125400696,HeLa|chr12:125399195-125399196
1,28626.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,155018094,155020094,HeLa|chr1:155018593-155018594
1,24635.5,chr12,125423095,125423416,HeLa|chr12:125423095-125423416,chr12,125398120,125400120,HeLa|chr12:125398619-125398620
1,164390.0,chr8,23268470,23268624,HeLa|chr8:23268470-23268624,chr8,23102657,23104657,HeLa|chr8:23104156-23104157
1,164392.0,chr8,23268470,23268624,HeLa|chr8:23268470-23268624,chr8,23102655,23104655,HeLa|chr8:23104154-23104155
1,17916.0,chr19,39921079,39922253,HeLa|chr19:39921079-39922253,chr19,39902250,39904250,HeLa|chr19:39903749-39903750
1,14841.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,154973627,154975627,HeLa|chr1:154975126-154975127
1,205354.5,chr6,42641794,42642337,HeLa|chr6:42641794-42642337,chr6,42845920,42847920,HeLa|chr6:42847419-42847420
1,14835.0,chr1,154989608,154990328,HeLa|chr1:154989608-154990328,chr1,154973633,154975633,HeLa|chr1:154975132-154975133
1,8953.5,chr12,125408395,125409210,HeLa|chr12:125408395-125409210,chr12,125399349,125401349,HeLa|chr12:125399848-125399849
1,113110.0,chr16,84764074,84764476,HeLa|chr16:84764074-84764476,chr16,84650665,84652665,HeLa|chr16:84651164-84651165
1,57758.5,chrX,40887091,40887168,HeLa|chrX:40887091-40887168,chrX,40943388,40945388,HeLa|chrX:40944887-40944888
1,8835.5,chr7,22757664,22758331,HeLa|chr7:22757664-22758331,chr7,22765333,22767333,HeLa|chr7:22766832-22766833
1,8845.5,chr7,22757664,22758331,HeLa|chr7:22757664-22758331,chr7,22765343,22767343,HeLa|chr7:22766842-22766843
1,62000.5,chr3,128964550,128964935,HeLa|chr3:128964550-128964935,chr3,128902242,128904242,HeLa|chr3:128902741-128902742
1,58770.5,chrX,40885210,40887025,HeLa|chrX:40885210-40887025,chrX,40943388,40945388,HeLa|chrX:40944887-40944888
1,116405.0,chr20,33851421,33851671,HeLa|chr20:33851421-33851671,chr20,33734641,33736641,HeLa|chr20:33735140-33735141
1,10182.5,chr12,125408395,125409210,HeLa|chr12:125408395-125409210,chr12,125398120,125400120,HeLa|chr12:125398619-125398620
1,8908.5,chr12,125408395,125409210,HeLa|chr12:125408395-125409210,chr12,125399394,125401394,HeLa|chr12:125399893-125399894
1,61994.5,chr3,128964550,128964935,HeLa|chr3:128964550-128964935,chr3,128902248,128904248,HeLa|chr3:128902747-128902748
1,75209.0,chrX,40869139,40870219,HeLa|chrX:40869139-40870219,chrX,40943388,40945388,HeLa|chrX:40944887-40944888
1,9606.5,chr12,125408395,125409210,HeLa|chr12:125408395-125409210,chr12,125398696,125400696,HeLa|chr12:125399195-125399196
1,9109.5,chr12,125408395,125409210,HeLa|chr12:125408395-125409210,chr12,125399193,125401193,HeLa|chr12:125399692-125399693
1,108019.5,chr11,3058530,3058879,HeLa|chr11:3058530-3058879,chr11,2950185,2952185,HeLa|chr11:2950684-2950685
1,122580.0,chr8,23267841,23268203,HeLa|chr8:23267841-23268203,chr8,23143942,23145942,HeLa|chr8:23145441-23145442
1,163865.0,chr8,23267841,23268203,HeLa|chr8:23267841-23268203,chr8,23102657,23104657,HeLa|chr8:23104156-23104157
1,163867.0,chr8,23267841,23268203,HeLa|chr8:23267841-23268203,chr8,23102655,23104655,HeLa|chr8:23104154-23104155
1,205290.5,chr6,42641794,42642337,HeLa|chr6:42641794-42642337,chr6,42845856,42847856,HeLa|chr6:42847355-42847356
1,205307.5,chr6,42641794,42642337,HeLa|chr6:42641794-42642337,chr6,42845873,42847873,HeLa|chr6:42847372-42847373
1,205311.5,chr6,42641794,42642337,HeLa|chr6:42641794-42642337,chr6,42845877,42847877,HeLa|chr6:42847376-42847377
1,9225.5,chr12,125408395,125409210,HeLa|chr12:125408395-125409210,chr12,125399077,125401077,HeLa|chr12:125399576-125399577
1,116379.0,chr20,33851421,33851671,HeLa|chr20:33851421-33851671,chr20,33734667,33736667,HeLa|chr20:33735166-33735167
1,9824.5,chr2,178139625,178139742,HeLa|chr2:178139625-178139742,chr2,178129359,178131359,HeLa|chr2:178129858-178129859
1,186493.5,chr1,90273850,90274555,HeLa|chr1:90273850-90274555,chr1,90459196,90461196,HeLa|chr1:90460695-90460696
1,161224.5,chr12,33069428,33070693,HeLa|chr12:33069428-33070693,chr12,32908336,32910336,HeLa|chr12:32908835-32908836
1,101881.5,chr10,112155448,112155981,HeLa|chr10:112155448-112155981,chr10,112256096,112258096,HeLa|chr10:112257595-112257596
1,17565.5,chr12,6844859,6845452,HeLa|chr12:6844859-6845452,chr12,6862221,6864221,HeLa|chr12:6862720-6862721
1,63607.5,chr7,130858413,130858672,HeLa|chr7:130858413-130858672,chr7,130794435,130796435,HeLa|chr7:130794934-130794935
1,55893.5,chr19,45091225,45091416,HeLa|chr19:45091225-45091416,chr19,45145714,45147714,HeLa|chr19:45147213-45147214
1,55889.5,chr19,45091225,45091416,HeLa|chr19:45091225-45091416,chr19,45145710,45147710,HeLa|chr19:45147209-45147210
1,26121.5,chr16,22243672,22243777,HeLa|chr16:22243672-22243777,chr16,22216103,22218103,HeLa|chr16:22217602-22217603
1,55777.5,chr19,45091225,45091416,HeLa|chr19:45091225-45091416,chr19,45145598,45147598,HeLa|chr19:45147097-45147098
1,56271.5,chr19,45091029,45091222,HeLa|chr19:45091029-45091222,chr19,45145897,45147897,HeLa|chr19:45147396-45147397
1,56088.5,chr19,45091029,45091222,HeLa|chr19:45091029-45091222,chr19,45145714,45147714,HeLa|chr19:45147213-45147214
1,56084.5,chr19,45091029,45091222,HeLa|chr19:45091029-45091222,chr19,45145710,45147710,HeLa|chr19:45147209-45147210
1,55972.5,chr19,45091029,45091222,HeLa|chr19:45091029-45091222,chr19,45145598,45147598,HeLa|chr19:45147097-45147098
1,226189.5,chr16,84764521,84764586,HeLa|chr16:84764521-84764586,chr16,84537864,84539864,HeLa|chr16:84538363-84538364
1,16926.5,chr12,6844859,6845452,HeLa|chr12:6844859-6845452,chr12,6861582,6863582,HeLa|chr12:6862081-6862082
1,143490.0,chr20,34470416,34470786,HeLa|chr20:34470416-34470786,chr20,34326611,34328611,HeLa|chr20:34327110-34327111
1,90064.0,chr10,112167209,112167855,HeLa|chr10:112167209-112167855,chr10,112256096,112258096,HeLa|chr10:112257595-112257596
1,141842.0,chr20,34470416,34470786,HeLa|chr20:34470416-34470786,chr20,34328259,34330259,HeLa|chr20:34328758-34328759
1,140452.0,chr20,34470416,34470786,HeLa|chr20:34470416-34470786,chr20,34329649,34331649,HeLa|chr20:34330148-34330149
1,140441.0,chr20,34470416,34470786,HeLa|chr20:34470416-34470786,chr20,34329660,34331660,HeLa|chr20:34330159-34330160
1,14026.5,chr21,44860735,44861334,HeLa|chr21:44860735-44861334,chr21,44846508,44848508,HeLa|chr21:44847007-44847008
1,89402.0,chr10,112167980,112168408,HeLa|chr10:112167980-112168408,chr10,112256096,112258096,HeLa|chr10:112257595-112257596
1,140421.0,chr20,34470416,34470786,HeLa|chr20:34470416-34470786,chr20,34329680,34331680,HeLa|chr20:34330179-34330180
1,140405.0,chr20,34470416,34470786,HeLa|chr20:34470416-34470786,chr20,34329696,34331696,HeLa|chr20:34330195-34330196
1,78732.0,chr9,36327950,36328300,HeLa|chr9:36327950-36328300,chr9,36248893,36250893,HeLa|chr9:36249392-36249393
1,17079.5,chr12,6844859,6845452,HeLa|chr12:6844859-6845452,chr12,6861735,6863735,HeLa|chr12:6862234-6862235
1,56076.5,chr19,45091225,45091416,HeLa|chr19:45091225-45091416,chr19,45145897,45147897,HeLa|chr19:45147396-45147397
1,36790.0,chr12,112414060,112414218,HeLa|chr12:112414060-112414218,chr12,112450429,112452429,HeLa|chr12:112450928-112450929
1,73122.5,chr18,45529871,45530790,HeLa|chr18:45529871-45530790,chr18,45456708,45458708,HeLa|chr18:45457207-45457208
1,13753.5,chr12,46750783,46752142,HeLa|chr12:46750783-46752142,chr12,46764716,46766716,HeLa|chr12:46765215-46765216
1,15305.0,chr8,103802402,103802478,HeLa|chr8:103802402-103802478,chr8,103816245,103818245,HeLa|chr8:103817744-103817745
1,359524.5,chr11,72298330,72298569,HeLa|chr11:72298330-72298569,chr11,71937425,71939425,HeLa|chr11:71938924-71938925
1,362624.5,chr11,72298330,72298569,HeLa|chr11:72298330-72298569,chr11,71934325,71936325,HeLa|chr11:71935824-71935825
1,69991.0,chr18,46546886,46547258,HeLa|chr18:46546886-46547258,chr18,46476581,46478581,HeLa|chr18:46477080-46477081
1,63384.5,chr7,130858258,130858381,HeLa|chr7:130858258-130858381,chr7,130794435,130796435,HeLa|chr7:130794934-130794935
1,226291.5,chr16,84764521,84764586,HeLa|chr16:84764521-84764586,chr16,84537762,84539762,HeLa|chr16:84538261-84538262
1,47220.0,chr18,46523143,46525459,HeLa|chr18:46523143-46525459,chr18,46476581,46478581,HeLa|chr18:46477080-46477081
1,14816.0,chr8,103802770,103803088,HeLa|chr8:103802770-103803088,chr8,103816245,103818245,HeLa|chr8:103817744-103817745
1,73400.5,chr18,45529871,45530790,HeLa|chr18:45529871-45530790,chr18,45456430,45458430,HeLa|chr18:45456929-45456930
1,73117.5,chr18,45529871,45530790,HeLa|chr18:45529871-45530790,chr18,45456713,45458713,HeLa|chr18:45457212-45457213
1,16718.5,chr12,6844859,6845452,HeLa|chr12:6844859-6845452,chr12,6861374,6863374,HeLa|chr12:6861873-6861874
1,226288.5,chr16,84764521,84764586,HeLa|chr16:84764521-84764586,chr16,84537765,84539765,HeLa|chr16:84538264-84538265
1,72618.0,chr18,45529313,45529783,HeLa|chr18:45529313-45529783,chr18,45456430,45458430,HeLa|chr18:45456929-45456930
1,14320.5,chr8,103803176,103803673,HeLa|chr8:103803176-103803673,chr8,103816245,103818245,HeLa|chr8:103817744-103817745
1,72340.0,chr18,45529313,45529783,HeLa|chr18:45529313-45529783,chr18,45456708,45458708,HeLa|chr18:45457207-45457208
1,72335.0,chr18,45529313,45529783,HeLa|chr18:45529313-45529783,chr18,45456713,45458713,HeLa|chr18:45457212-45457213
1,14010.5,chr2,85146589,85146930,HeLa|chr2:85146589-85146930,chr2,85131249,85133249,HeLa|chr2:85132748-85132749
1,55359.5,chr19,45091417,45092658,HeLa|chr19:45091417-45092658,chr19,45145897,45147897,HeLa|chr19:45147396-45147397
1,55176.5,chr19,45091417,45092658,HeLa|chr19:45091417-45092658,chr19,45145714,45147714,HeLa|chr19:45147213-45147214
1,55172.5,chr19,45091417,45092658,HeLa|chr19:45091417-45092658,chr19,45145710,45147710,HeLa|chr19:45147209-45147210
1,55060.5,chr19,45091417,45092658,HeLa|chr19:45091417-45092658,chr19,45145598,45147598,HeLa|chr19:45147097-45147098
1,10139.0,chr10,112247145,112247769,HeLa|chr10:112247145-112247769,chr10,112256096,112258096,HeLa|chr10:112257595-112257596
1,36804.0,chr12,112414060,112414218,HeLa|chr12:112414060-112414218,chr12,112450443,112452443,HeLa|chr12:112450942-112450943
1,186490.5,chr1,90273850,90274555,HeLa|chr1:90273850-90274555,chr1,90459193,90461193,HeLa|chr1:90460692-90460693
1,112357.0,chr11,72183062,72183258,HeLa|chr11:72183062-72183258,chr11,72295017,72297017,HeLa|chr11:72295516-72295517
1,36202.0,chr17,80452634,80452950,HeLa|chr17:80452634-80452950,chr17,80415090,80417090,HeLa|chr17:80416589-80416590
1,36190.0,chr17,80452634,80452950,HeLa|chr17:80452634-80452950,chr17,80415102,80417102,HeLa|chr17:80416601-80416602
1,70603.0,chr17,41392086,41393960,HeLa|chr17:41392086-41393960,chr17,41321920,41323920,HeLa|chr17:41322419-41322420
1,70525.0,chr17,41392086,41393960,HeLa|chr17:41392086-41393960,chr17,41320998,41322998,HeLa|chr17:41322497-41322498
1,70512.0,chr17,41392086,41393960,HeLa|chr17:41392086-41393960,chr17,41321011,41323011,HeLa|chr17:41322510-41322511
1,69777.0,chr17,41392086,41393960,HeLa|chr17:41392086-41393960,chr17,41321746,41323746,HeLa|chr17:41323245-41323246
1,7965.5,chr11,65272912,65273485,HeLa|chr11:65272912-65273485,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,69242.0,chr14,76113967,76114437,HeLa|chr14:76113967-76114437,chr14,76043460,76045460,HeLa|chr14:76044959-76044960
1,26651.5,chr16,22243797,22244712,HeLa|chr16:22243797-22244712,chr16,22216103,22218103,HeLa|chr16:22217602-22217603
1,196225.0,chr11,72183062,72183258,HeLa|chr11:72183062-72183258,chr11,72378885,72380885,HeLa|chr11:72379384-72379385
1,12373.0,chr15,41233584,41234478,HeLa|chr15:41233584-41234478,chr15,41244904,41246904,HeLa|chr15:41246403-41246404
1,112870.5,chr16,84764521,84764586,HeLa|chr16:84764521-84764586,chr16,84651183,84653183,HeLa|chr16:84651682-84651683
1,11316.0,chr15,41233584,41234478,HeLa|chr15:41233584-41234478,chr15,41243847,41245847,HeLa|chr15:41245346-41245347
1,73198.5,chr6,30783118,30783385,HeLa|chr6:30783118-30783385,chr6,30709553,30711553,HeLa|chr6:30710052-30710053
1,73117.5,chr6,30783118,30783385,HeLa|chr6:30783118-30783385,chr6,30709634,30711634,HeLa|chr6:30710133-30710134
1,72974.5,chr6,30783118,30783385,HeLa|chr6:30783118-30783385,chr6,30709777,30711777,HeLa|chr6:30710276-30710277
1,72950.5,chr6,30783118,30783385,HeLa|chr6:30783118-30783385,chr6,30709801,30711801,HeLa|chr6:30710300-30710301
1,111447.0,chr11,72183062,72183258,HeLa|chr11:72183062-72183258,chr11,72294107,72296107,HeLa|chr11:72294606-72294607
1,11155.5,chr2,178139625,178139742,HeLa|chr2:178139625-178139742,chr2,178128028,178130028,HeLa|chr2:178128527-178128528
1,11383.5,chr2,178139625,178139742,HeLa|chr2:178139625-178139742,chr2,178127800,178129800,HeLa|chr2:178128299-178128300
1,185677.5,chr1,90273850,90274555,HeLa|chr1:90273850-90274555,chr1,90459380,90461380,HeLa|chr1:90459879-90459880
1,186471.5,chr1,90273850,90274555,HeLa|chr1:90273850-90274555,chr1,90459174,90461174,HeLa|chr1:90460673-90460674
