label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,587722.0,chr11,93641768,93642320,NHEK|chr11:93641768-93642320,chr11,94228266,94230266,NHEK|chr11:94229765-94229766
1,133463.5,chr3,130479660,130480383,NHEK|chr3:130479660-130480383,chr3,130611985,130613985,NHEK|chr3:130613484-130613485
1,133270.5,chr3,130479660,130480383,NHEK|chr3:130479660-130480383,chr3,130611792,130613792,NHEK|chr3:130613291-130613292
1,133000.5,chr3,130479660,130480383,NHEK|chr3:130479660-130480383,chr3,130611522,130613522,NHEK|chr3:130613021-130613022
1,132813.5,chr3,130479660,130480383,NHEK|chr3:130479660-130480383,chr3,130611335,130613335,NHEK|chr3:130612834-130612835
1,604647.0,chr8,49229062,49229620,NHEK|chr8:49229062-49229620,chr8,49833488,49835488,NHEK|chr8:49833987-49833988
1,134092.5,chr16,75419407,75419792,NHEK|chr16:75419407-75419792,chr16,75285007,75287007,NHEK|chr16:75285506-75285507
1,121285.5,chr16,75419407,75419792,NHEK|chr16:75419407-75419792,chr16,75297814,75299814,NHEK|chr16:75298313-75298314
1,172108.5,chr14,75765674,75766029,NHEK|chr14:75765674-75766029,chr14,75593243,75595243,NHEK|chr14:75593742-75593743
1,427402.5,chr12,92966949,92967202,NHEK|chr12:92966949-92967202,chr12,92539173,92541173,NHEK|chr12:92539672-92539673
1,16660.5,chr1,90081851,90082090,NHEK|chr1:90081851-90082090,chr1,90097131,90099131,NHEK|chr1:90098630-90098631
1,226341.0,chr5,131599196,131600030,NHEK|chr5:131599196-131600030,chr5,131825454,131827454,NHEK|chr5:131825953-131825954
1,13615.0,chr7,25006042,25006248,NHEK|chr7:25006042-25006248,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,13662.0,chr7,25006042,25006248,NHEK|chr7:25006042-25006248,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,214514.0,chr12,76210672,76211068,NHEK|chr12:76210672-76211068,chr12,76424884,76426884,NHEK|chr12:76425383-76425384
1,293722.0,chr12,48257134,48258178,NHEK|chr12:48257134-48258178,chr12,48550878,48552878,NHEK|chr12:48551377-48551378
1,265286.0,chr3,45532829,45533283,NHEK|chr3:45532829-45533283,chr3,45267270,45269270,NHEK|chr3:45267769-45267770
1,13856.5,chr5,148506982,148507397,NHEK|chr5:148506982-148507397,chr5,148519546,148521546,NHEK|chr5:148521045-148521046
1,10845.5,chr7,25008787,25009042,NHEK|chr7:25008787-25009042,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,10892.5,chr7,25008787,25009042,NHEK|chr7:25008787-25009042,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,15584.5,chr1,90082818,90083275,NHEK|chr1:90082818-90083275,chr1,90097131,90099131,NHEK|chr1:90098630-90098631
1,8643.0,chr7,25010936,25011298,NHEK|chr7:25010936-25011298,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,8690.0,chr7,25010936,25011298,NHEK|chr7:25010936-25011298,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,6880.5,chr5,148513895,148514436,NHEK|chr5:148513895-148514436,chr5,148519546,148521546,NHEK|chr5:148521045-148521046
1,215664.0,chr12,76209583,76209857,NHEK|chr12:76209583-76209857,chr12,76424884,76426884,NHEK|chr12:76425383-76425384
1,280859.5,chr12,48270308,48270729,NHEK|chr12:48270308-48270729,chr12,48550878,48552878,NHEK|chr12:48551377-48551378
1,224371.5,chr5,131601311,131601854,NHEK|chr5:131601311-131601854,chr5,131825454,131827454,NHEK|chr5:131825953-131825954
1,290998.0,chr14,21443142,21443372,NHEK|chr14:21443142-21443372,chr14,21150759,21152759,NHEK|chr14:21152258-21152259
1,290921.0,chr14,21443142,21443372,NHEK|chr14:21443142-21443372,chr14,21150836,21152836,NHEK|chr14:21152335-21152336
1,290515.0,chr14,21443142,21443372,NHEK|chr14:21443142-21443372,chr14,21151242,21153242,NHEK|chr14:21152741-21152742
1,286325.0,chr14,21443142,21443372,NHEK|chr14:21443142-21443372,chr14,21155432,21157432,NHEK|chr14:21156931-21156932
1,7892.5,chr7,25011720,25012015,NHEK|chr7:25011720-25012015,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,7939.5,chr7,25011720,25012015,NHEK|chr7:25011720-25012015,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,263773.5,chr3,45531242,45531845,NHEK|chr3:45531242-45531845,chr3,45267270,45269270,NHEK|chr3:45267769-45267770
1,105213.5,chr1,149933961,149934350,NHEK|chr1:149933961-149934350,chr1,150037869,150039869,NHEK|chr1:150039368-150039369
1,101426.5,chr13,48705626,48706109,NHEK|chr13:48705626-48706109,chr13,48805794,48807794,NHEK|chr13:48807293-48807294
1,352317.5,chr10,90695141,90695434,NHEK|chr10:90695141-90695434,chr10,90342470,90344470,NHEK|chr10:90342969-90342970
1,216022.0,chr12,76209174,76209550,NHEK|chr12:76209174-76209550,chr12,76424884,76426884,NHEK|chr12:76425383-76425384
1,270012.5,chr20,49077139,49077638,NHEK|chr20:49077139-49077638,chr20,48805876,48807876,NHEK|chr20:48807375-48807376
1,210887.5,chr6,26327641,26327850,NHEK|chr6:26327641-26327850,chr6,26537133,26539133,NHEK|chr6:26538632-26538633
1,262505.5,chr3,45530139,45530412,NHEK|chr3:45530139-45530412,chr3,45267270,45269270,NHEK|chr3:45267769-45267770
1,408859.0,chr5,73527532,73527856,NHEK|chr5:73527532-73527856,chr5,73936053,73938053,NHEK|chr5:73936552-73936553
1,276934.0,chr6,150666881,150667391,NHEK|chr6:150666881-150667391,chr6,150389702,150391702,NHEK|chr6:150390201-150390202
1,230318.0,chr8,28474226,28474376,NHEK|chr8:28474226-28474376,chr8,28243483,28245483,NHEK|chr8:28243982-28243983
1,147881.0,chr9,37921207,37921447,NHEK|chr9:37921207-37921447,chr9,38068708,38070708,NHEK|chr9:38069207-38069208
1,134668.5,chr18,3458968,3459919,NHEK|chr18:3458968-3459919,chr18,3592612,3594612,NHEK|chr18:3594111-3594112
1,104463.5,chr10,70556356,70556785,NHEK|chr10:70556356-70556785,chr10,70659534,70661534,NHEK|chr10:70661033-70661034
1,260910.5,chr3,185378868,185379101,NHEK|chr3:185378868-185379101,chr3,185639395,185641395,NHEK|chr3:185639894-185639895
1,256118.5,chr4,100741203,100741412,NHEK|chr4:100741203-100741412,chr4,100484689,100486689,NHEK|chr4:100485188-100485189
1,106320.5,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65768050,65770050,NHEK|chr11:65769549-65769550
1,135478.5,chr18,3458506,3458761,NHEK|chr18:3458506-3458761,chr18,3592612,3594612,NHEK|chr18:3594111-3594112
1,106377.5,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769107,65771107,NHEK|chr11:65769606-65769607
1,106395.5,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769125,65771125,NHEK|chr11:65769624-65769625
1,106397.5,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769127,65771127,NHEK|chr11:65769626-65769627
1,106401.5,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769131,65771131,NHEK|chr11:65769630-65769631
1,106407.5,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769137,65771137,NHEK|chr11:65769636-65769637
1,106417.5,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769147,65771147,NHEK|chr11:65769646-65769647
1,106469.5,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65768199,65770199,NHEK|chr11:65769698-65769699
1,106721.5,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65768451,65770451,NHEK|chr11:65769950-65769951
1,157882.5,chr18,3297296,3297763,NHEK|chr18:3297296-3297763,chr18,3453912,3455912,NHEK|chr18:3455411-3455412
1,154192.5,chr18,3297296,3297763,NHEK|chr18:3297296-3297763,chr18,3450222,3452222,NHEK|chr18:3451721-3451722
1,154138.5,chr18,3297296,3297763,NHEK|chr18:3297296-3297763,chr18,3450168,3452168,NHEK|chr18:3451667-3451668
1,154061.5,chr18,3297296,3297763,NHEK|chr18:3297296-3297763,chr18,3450091,3452091,NHEK|chr18:3451590-3451591
1,152680.5,chr18,3297296,3297763,NHEK|chr18:3297296-3297763,chr18,3448710,3450710,NHEK|chr18:3450209-3450210
1,152504.5,chr18,3297296,3297763,NHEK|chr18:3297296-3297763,chr18,3448534,3450534,NHEK|chr18:3450033-3450034
1,152443.5,chr18,3297296,3297763,NHEK|chr18:3297296-3297763,chr18,3448473,3450473,NHEK|chr18:3449972-3449973
1,152350.5,chr18,3297296,3297763,NHEK|chr18:3297296-3297763,chr18,3448380,3450380,NHEK|chr18:3449879-3449880
1,152172.5,chr18,3297296,3297763,NHEK|chr18:3297296-3297763,chr18,3448202,3450202,NHEK|chr18:3449701-3449702
1,580773.0,chr3,186258306,186258742,NHEK|chr3:186258306-186258742,chr3,185676251,185678251,NHEK|chr3:185677750-185677751
1,580792.0,chr3,186258306,186258742,NHEK|chr3:186258306-186258742,chr3,185676232,185678232,NHEK|chr3:185677731-185677732
1,256133.5,chr4,100741203,100741412,NHEK|chr4:100741203-100741412,chr4,100484674,100486674,NHEK|chr4:100485173-100485174
1,554526.5,chr10,3269095,3270338,NHEK|chr10:3269095-3270338,chr10,3823743,3825743,NHEK|chr10:3824242-3824243
1,181157.5,chr4,103533450,103533743,NHEK|chr4:103533450-103533743,chr4,103351939,103353939,NHEK|chr4:103352438-103352439
1,487443.5,chr4,103533450,103533743,NHEK|chr4:103533450-103533743,chr4,104020540,104022540,NHEK|chr4:104021039-104021040
1,119515.5,chr22,30673391,30673630,NHEK|chr22:30673391-30673630,chr22,30791526,30793526,NHEK|chr22:30793025-30793026
1,214267.0,chr18,3665722,3666148,NHEK|chr18:3665722-3666148,chr18,3450168,3452168,NHEK|chr18:3451667-3451668
1,214729.5,chr18,3666251,3666652,NHEK|chr18:3666251-3666652,chr18,3450222,3452222,NHEK|chr18:3451721-3451722
1,211039.5,chr18,3666251,3666652,NHEK|chr18:3666251-3666652,chr18,3453912,3455912,NHEK|chr18:3455411-3455412
1,89757.5,chr16,70801836,70802163,NHEK|chr16:70801836-70802163,chr16,70711742,70713742,NHEK|chr16:70712241-70712242
1,88071.5,chr16,70801836,70802163,NHEK|chr16:70801836-70802163,chr16,70713428,70715428,NHEK|chr16:70713927-70713928
1,82030.5,chr16,70801836,70802163,NHEK|chr16:70801836-70802163,chr16,70719469,70721469,NHEK|chr16:70719968-70719969
1,250025.5,chr4,100735091,100735338,NHEK|chr4:100735091-100735338,chr4,100484689,100486689,NHEK|chr4:100485188-100485189
1,216233.0,chr18,3665722,3666148,NHEK|chr18:3665722-3666148,chr18,3448202,3450202,NHEK|chr18:3449701-3449702
1,216055.0,chr18,3665722,3666148,NHEK|chr18:3665722-3666148,chr18,3448380,3450380,NHEK|chr18:3449879-3449880
1,215962.0,chr18,3665722,3666148,NHEK|chr18:3665722-3666148,chr18,3448473,3450473,NHEK|chr18:3449972-3449973
1,215901.0,chr18,3665722,3666148,NHEK|chr18:3665722-3666148,chr18,3448534,3450534,NHEK|chr18:3450033-3450034
1,215725.0,chr18,3665722,3666148,NHEK|chr18:3665722-3666148,chr18,3448710,3450710,NHEK|chr18:3450209-3450210
1,214344.0,chr18,3665722,3666148,NHEK|chr18:3665722-3666148,chr18,3450091,3452091,NHEK|chr18:3451590-3451591
1,214213.0,chr18,3665722,3666148,NHEK|chr18:3665722-3666148,chr18,3450222,3452222,NHEK|chr18:3451721-3451722
1,119496.5,chr22,30673391,30673630,NHEK|chr22:30673391-30673630,chr22,30791507,30793507,NHEK|chr22:30793006-30793007
1,210523.0,chr18,3665722,3666148,NHEK|chr18:3665722-3666148,chr18,3453912,3455912,NHEK|chr18:3455411-3455412
1,261961.0,chr3,185377737,185378131,NHEK|chr3:185377737-185378131,chr3,185639395,185641395,NHEK|chr3:185639894-185639895
1,250040.5,chr4,100735091,100735338,NHEK|chr4:100735091-100735338,chr4,100484674,100486674,NHEK|chr4:100485173-100485174
1,255783.5,chr4,100740875,100741070,NHEK|chr4:100740875-100741070,chr4,100484689,100486689,NHEK|chr4:100485188-100485189
1,255798.5,chr4,100740875,100741070,NHEK|chr4:100740875-100741070,chr4,100484674,100486674,NHEK|chr4:100485173-100485174
1,100351.5,chr22,30673391,30673630,NHEK|chr22:30673391-30673630,chr22,30773362,30775362,NHEK|chr22:30773861-30773862
1,109866.5,chr22,30673391,30673630,NHEK|chr22:30673391-30673630,chr22,30782877,30784877,NHEK|chr22:30783376-30783377
1,270080.0,chr6,3468887,3469209,NHEK|chr6:3468887-3469209,chr6,3738628,3740628,NHEK|chr6:3739127-3739128
1,261457.0,chr3,185378192,185378684,NHEK|chr3:185378192-185378684,chr3,185639395,185641395,NHEK|chr3:185639894-185639895
1,119335.5,chr22,30673391,30673630,NHEK|chr22:30673391-30673630,chr22,30791346,30793346,NHEK|chr22:30792845-30792846
1,119419.5,chr22,30673391,30673630,NHEK|chr22:30673391-30673630,chr22,30791430,30793430,NHEK|chr22:30792929-30792930
1,119470.5,chr22,30673391,30673630,NHEK|chr22:30673391-30673630,chr22,30791481,30793481,NHEK|chr22:30792980-30792981
1,552971.5,chr10,3269095,3270338,NHEK|chr10:3269095-3270338,chr10,3822188,3824188,NHEK|chr10:3822687-3822688
1,519249.0,chr3,188988073,188988327,NHEK|chr3:188988073-188988327,chr3,189505949,189507949,NHEK|chr3:189507448-189507449
1,214860.5,chr18,3666251,3666652,NHEK|chr18:3666251-3666652,chr18,3450091,3452091,NHEK|chr18:3451590-3451591
1,519390.0,chr3,188988073,188988327,NHEK|chr3:188988073-188988327,chr3,189506090,189508090,NHEK|chr3:189507589-189507590
1,119075.0,chr22,30673638,30674264,NHEK|chr22:30673638-30674264,chr22,30791526,30793526,NHEK|chr22:30793025-30793026
1,99911.0,chr22,30673638,30674264,NHEK|chr22:30673638-30674264,chr22,30773362,30775362,NHEK|chr22:30773861-30773862
1,125322.5,chr3,194314125,194314456,NHEK|chr3:194314125-194314456,chr3,194188468,194190468,NHEK|chr3:194188967-194188968
1,635922.5,chr17,70553021,70553556,NHEK|chr17:70553021-70553556,chr17,71187711,71189711,NHEK|chr17:71189210-71189211
1,635840.5,chr17,70553021,70553556,NHEK|chr17:70553021-70553556,chr17,71187629,71189629,NHEK|chr17:71189128-71189129
1,263887.0,chr4,100748741,100749411,NHEK|chr4:100748741-100749411,chr4,100484689,100486689,NHEK|chr4:100485188-100485189
1,238805.5,chrX,102708527,102709124,NHEK|chrX:102708527-102709124,chrX,102468520,102470520,NHEK|chrX:102470019-102470020
1,91855.0,chr2,197127800,197128508,NHEK|chr2:197127800-197128508,chr2,197035799,197037799,NHEK|chr2:197036298-197036299
1,263902.0,chr4,100748741,100749411,NHEK|chr4:100748741-100749411,chr4,100484674,100486674,NHEK|chr4:100485173-100485174
1,94980.0,chr2,197131081,197131477,NHEK|chr2:197131081-197131477,chr2,197035799,197037799,NHEK|chr2:197036298-197036299
1,637877.5,chr17,70551181,70551486,NHEK|chr17:70551181-70551486,chr17,71187711,71189711,NHEK|chr17:71189210-71189211
1,637795.5,chr17,70551181,70551486,NHEK|chr17:70551181-70551486,chr17,71187629,71189629,NHEK|chr17:71189128-71189129
1,166931.0,chr15,101252455,101252845,NHEK|chr15:101252455-101252845,chr15,101418081,101420081,NHEK|chr15:101419580-101419581
1,167430.0,chr15,101252455,101252845,NHEK|chr15:101252455-101252845,chr15,101418580,101420580,NHEK|chr15:101420079-101420080
1,233890.5,chr22,36938025,36938538,NHEK|chr22:36938025-36938538,chr22,37171672,37173672,NHEK|chr22:37172171-37172172
1,217281.0,chr1,202074965,202075269,NHEK|chr1:202074965-202075269,chr1,201856336,201858336,NHEK|chr1:201857835-201857836
1,112440.5,chr19,2950013,2951316,NHEK|chr19:2950013-2951316,chr19,3062605,3064605,NHEK|chr19:3063104-3063105
1,112216.5,chr19,2950013,2951316,NHEK|chr19:2950013-2951316,chr19,3062381,3064381,NHEK|chr19:3062880-3062881
1,111890.5,chr19,2950013,2951316,NHEK|chr19:2950013-2951316,chr19,3062055,3064055,NHEK|chr19:3062554-3062555
1,110737.5,chr19,2950013,2951316,NHEK|chr19:2950013-2951316,chr19,3060902,3062902,NHEK|chr19:3061401-3061402
1,266435.5,chr14,68993272,68993771,NHEK|chr14:68993272-68993771,chr14,69259457,69261457,NHEK|chr14:69259956-69259957
1,264438.5,chr14,68993272,68993771,NHEK|chr14:68993272-68993771,chr14,69257460,69259460,NHEK|chr14:69257959-69257960
1,111671.5,chr17,30925263,30925354,NHEK|chr17:30925263-30925354,chr17,30812137,30814137,NHEK|chr17:30813636-30813637
1,165826.0,chr15,101253411,101254099,NHEK|chr15:101253411-101254099,chr15,101418081,101420081,NHEK|chr15:101419580-101419581
1,166325.0,chr15,101253411,101254099,NHEK|chr15:101253411-101254099,chr15,101418580,101420580,NHEK|chr15:101420079-101420080
1,217770.5,chr1,202075400,202075813,NHEK|chr1:202075400-202075813,chr1,201856336,201858336,NHEK|chr1:201857835-201857836
1,231855.0,chrX,102701493,102702257,NHEK|chrX:102701493-102702257,chrX,102468520,102470520,NHEK|chrX:102470019-102470020
1,119056.0,chr22,30673638,30674264,NHEK|chr22:30673638-30674264,chr22,30791507,30793507,NHEK|chr22:30793006-30793007
1,105160.0,chr10,70555726,70556022,NHEK|chr10:70555726-70556022,chr10,70659534,70661534,NHEK|chr10:70661033-70661034
1,119030.0,chr22,30673638,30674264,NHEK|chr22:30673638-30674264,chr22,30791481,30793481,NHEK|chr22:30792980-30792981
1,206868.5,chr21,37709068,37710007,NHEK|chr21:37709068-37710007,chr21,37501169,37503169,NHEK|chr21:37502668-37502669
1,513212.5,chr3,188994100,188994373,NHEK|chr3:188994100-188994373,chr3,189505949,189507949,NHEK|chr3:189507448-189507449
1,513353.5,chr3,188994100,188994373,NHEK|chr3:188994100-188994373,chr3,189506090,189508090,NHEK|chr3:189507589-189507590
1,512906.5,chr3,188994392,188994693,NHEK|chr3:188994392-188994693,chr3,189505949,189507949,NHEK|chr3:189507448-189507449
1,513047.5,chr3,188994392,188994693,NHEK|chr3:188994392-188994693,chr3,189506090,189508090,NHEK|chr3:189507589-189507590
1,512519.0,chr3,188994716,188995144,NHEK|chr3:188994716-188995144,chr3,189505949,189507949,NHEK|chr3:189507448-189507449
1,512660.0,chr3,188994716,188995144,NHEK|chr3:188994716-188995144,chr3,189506090,189508090,NHEK|chr3:189507589-189507590
1,262060.0,chr4,100746974,100747524,NHEK|chr4:100746974-100747524,chr4,100484689,100486689,NHEK|chr4:100485188-100485189
1,511647.5,chr3,188995639,188995964,NHEK|chr3:188995639-188995964,chr3,189505949,189507949,NHEK|chr3:189507448-189507449
1,511788.5,chr3,188995639,188995964,NHEK|chr3:188995639-188995964,chr3,189506090,189508090,NHEK|chr3:189507589-189507590
1,262075.0,chr4,100746974,100747524,NHEK|chr4:100746974-100747524,chr4,100484674,100486674,NHEK|chr4:100485173-100485174
1,204689.0,chr3,189302503,189303017,NHEK|chr3:189302503-189303017,chr3,189505949,189507949,NHEK|chr3:189507448-189507449
1,204830.0,chr3,189302503,189303017,NHEK|chr3:189302503-189303017,chr3,189506090,189508090,NHEK|chr3:189507589-189507590
1,201038.5,chr3,189305946,189306875,NHEK|chr3:189305946-189306875,chr3,189505949,189507949,NHEK|chr3:189507448-189507449
1,118979.0,chr22,30673638,30674264,NHEK|chr22:30673638-30674264,chr22,30791430,30793430,NHEK|chr22:30792929-30792930
1,201179.5,chr3,189305946,189306875,NHEK|chr3:189305946-189306875,chr3,189506090,189508090,NHEK|chr3:189507589-189507590
1,200264.5,chr3,189307060,189307309,NHEK|chr3:189307060-189307309,chr3,189505949,189507949,NHEK|chr3:189507448-189507449
1,200405.5,chr3,189307060,189307309,NHEK|chr3:189307060-189307309,chr3,189506090,189508090,NHEK|chr3:189507589-189507590
1,263087.5,chr4,100748188,100748365,NHEK|chr4:100748188-100748365,chr4,100484689,100486689,NHEK|chr4:100485188-100485189
1,263102.5,chr4,100748188,100748365,NHEK|chr4:100748188-100748365,chr4,100484674,100486674,NHEK|chr4:100485173-100485174
1,109426.0,chr22,30673638,30674264,NHEK|chr22:30673638-30674264,chr22,30782877,30784877,NHEK|chr22:30783376-30783377
1,119123.5,chr3,194307510,194308673,NHEK|chr3:194307510-194308673,chr3,194188468,194190468,NHEK|chr3:194188967-194188968
1,109835.0,chr19,2952926,2953614,NHEK|chr19:2952926-2953614,chr19,3062605,3064605,NHEK|chr19:3063104-3063105
1,109611.0,chr19,2952926,2953614,NHEK|chr19:2952926-2953614,chr19,3062381,3064381,NHEK|chr19:3062880-3062881
1,109285.0,chr19,2952926,2953614,NHEK|chr19:2952926-2953614,chr19,3062055,3064055,NHEK|chr19:3062554-3062555
1,108132.0,chr19,2952926,2953614,NHEK|chr19:2952926-2953614,chr19,3060902,3062902,NHEK|chr19:3061401-3061402
1,118895.0,chr22,30673638,30674264,NHEK|chr22:30673638-30674264,chr22,30791346,30793346,NHEK|chr22:30792845-30792846
1,214783.5,chr18,3666251,3666652,NHEK|chr18:3666251-3666652,chr18,3450168,3452168,NHEK|chr18:3451667-3451668
1,216241.5,chr18,3666251,3666652,NHEK|chr18:3666251-3666652,chr18,3448710,3450710,NHEK|chr18:3450209-3450210
1,270063.5,chr14,68987209,68988584,NHEK|chr14:68987209-68988584,chr14,69257460,69259460,NHEK|chr14:69257959-69257960
1,205419.0,chr3,184484763,184485219,NHEK|chr3:184484763-184485219,chr3,184278072,184280072,NHEK|chr3:184279571-184279572
1,109218.5,chr11,65660391,65661074,NHEK|chr11:65660391-65661074,chr11,65768451,65770451,NHEK|chr11:65769950-65769951
1,164531.0,chr9,71815022,71815396,NHEK|chr9:71815022-71815396,chr9,71649178,71651178,NHEK|chr9:71650677-71650678
1,164132.0,chr9,71815022,71815396,NHEK|chr9:71815022-71815396,chr9,71649577,71651577,NHEK|chr9:71651076-71651077
1,153886.0,chr9,71815022,71815396,NHEK|chr9:71815022-71815396,chr9,71659823,71661823,NHEK|chr9:71661322-71661323
1,155458.5,chr8,103823455,103823722,NHEK|chr8:103823455-103823722,chr8,103667630,103669630,NHEK|chr8:103668129-103668130
1,157571.0,chr9,71808154,71808344,NHEK|chr9:71808154-71808344,chr9,71649178,71651178,NHEK|chr9:71650677-71650678
