label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,187961.5,chr9,73217308,73217695,IMR90|chr9:73217308-73217695,chr9,73029040,73031040,IMR90|chr9:73029539-73029540
1,159509.5,chr12,123624810,123625583,IMR90|chr12:123624810-123625583,chr12,123464187,123466187,IMR90|chr12:123465686-123465687
1,159512.5,chr12,123624810,123625583,IMR90|chr12:123624810-123625583,chr12,123464184,123466184,IMR90|chr12:123465683-123465684
1,159901.5,chr12,123624810,123625583,IMR90|chr12:123624810-123625583,chr12,123463795,123465795,IMR90|chr12:123465294-123465295
1,159946.5,chr12,123624810,123625583,IMR90|chr12:123624810-123625583,chr12,123463750,123465750,IMR90|chr12:123465249-123465250
1,160154.5,chr12,123624810,123625583,IMR90|chr12:123624810-123625583,chr12,123463542,123465542,IMR90|chr12:123465041-123465042
1,697136.0,chr19,13957224,13959032,IMR90|chr19:13957224-13959032,chr19,13260492,13262492,IMR90|chr19:13260991-13260992
1,697088.0,chr19,13957224,13959032,IMR90|chr19:13957224-13959032,chr19,13260540,13262540,IMR90|chr19:13261039-13261040
1,697076.0,chr19,13957224,13959032,IMR90|chr19:13957224-13959032,chr19,13260552,13262552,IMR90|chr19:13261051-13261052
1,688708.0,chr19,13951250,13951744,IMR90|chr19:13951250-13951744,chr19,13261289,13263289,IMR90|chr19:13262788-13262789
1,127657.5,chr11,35032805,35033586,IMR90|chr11:35032805-35033586,chr11,35159353,35161353,IMR90|chr11:35160852-35160853
1,298006.5,chr2,69538119,69538514,IMR90|chr2:69538119-69538514,chr2,69238810,69240810,IMR90|chr2:69240309-69240310
1,40705.5,chr3,112400509,112401196,IMR90|chr3:112400509-112401196,chr3,112359647,112361647,IMR90|chr3:112360146-112360147
1,82264.5,chr3,11602965,11603302,IMR90|chr3:11602965-11603302,chr3,11684898,11686898,IMR90|chr3:11685397-11685398
1,305449.0,chr8,67035654,67035974,IMR90|chr8:67035654-67035974,chr8,67339763,67341763,IMR90|chr8:67341262-67341263
1,169878.5,chr5,34486096,34487235,IMR90|chr5:34486096-34487235,chr5,34655044,34657044,IMR90|chr5:34656543-34656544
1,169840.5,chr5,34486096,34487235,IMR90|chr5:34486096-34487235,chr5,34655006,34657006,IMR90|chr5:34656505-34656506
1,312222.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17779008,17781008,IMR90|chr8:17780507-17780508
1,312251.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17779037,17781037,IMR90|chr8:17780536-17780537
1,169676.5,chr5,34486096,34487235,IMR90|chr5:34486096-34487235,chr5,34654842,34656842,IMR90|chr5:34656341-34656342
1,82933.0,chr3,11602361,11602569,IMR90|chr3:11602361-11602569,chr3,11684898,11686898,IMR90|chr3:11685397-11685398
1,307248.0,chr8,67033613,67034417,IMR90|chr8:67033613-67034417,chr8,67339763,67341763,IMR90|chr8:67341262-67341263
1,703614.0,chr6,11586806,11587158,IMR90|chr6:11586806-11587158,chr6,12289096,12291096,IMR90|chr6:12290595-12290596
1,704722.5,chr6,11585691,11586056,IMR90|chr6:11585691-11586056,chr6,12289096,12291096,IMR90|chr6:12290595-12290596
1,364406.0,chr8,66976004,66977710,IMR90|chr8:66976004-66977710,chr8,67339763,67341763,IMR90|chr8:67341262-67341263
1,143359.5,chr10,112113935,112114538,IMR90|chr10:112113935-112114538,chr10,112256096,112258096,IMR90|chr10:112257595-112257596
1,281913.5,chr9,130266214,130266615,IMR90|chr9:130266214-130266615,chr9,130546828,130548828,IMR90|chr9:130548327-130548328
1,284286.5,chr9,130266214,130266615,IMR90|chr9:130266214-130266615,chr9,130549201,130551201,IMR90|chr9:130550700-130550701
1,62153.5,chr2,11546125,11547604,IMR90|chr2:11546125-11547604,chr2,11484211,11486211,IMR90|chr2:11484710-11484711
1,311786.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,17779008,17781008,IMR90|chr8:17780507-17780508
1,311815.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,17779037,17781037,IMR90|chr8:17780536-17780537
1,116367.0,chr21,38623254,38623770,IMR90|chr21:38623254-38623770,chr21,38738379,38740379,IMR90|chr21:38739878-38739879
1,43248.5,chr14,75087118,75087921,IMR90|chr14:75087118-75087921,chr14,75130268,75132268,IMR90|chr14:75130767-75130768
1,3914.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17583287,17585287,IMR90|chr17:17584786-17584787
1,113435.0,chr21,38626157,38626731,IMR90|chr21:38626157-38626731,chr21,38738379,38740379,IMR90|chr21:38739878-38739879
1,144306.0,chr10,112112792,112113788,IMR90|chr10:112112792-112113788,chr10,112256096,112258096,IMR90|chr10:112257595-112257596
1,261082.5,chr17,38439830,38441161,IMR90|chr17:38439830-38441161,chr17,38178913,38180913,IMR90|chr17:38179412-38179413
1,304813.5,chr8,67036098,67036801,IMR90|chr8:67036098-67036801,chr8,67339763,67341763,IMR90|chr8:67341262-67341263
1,90109.5,chr17,38689573,38690072,IMR90|chr17:38689573-38690072,chr17,38598213,38600213,IMR90|chr17:38599712-38599713
1,40736.5,chr3,112400509,112401196,IMR90|chr3:112400509-112401196,chr3,112359616,112361616,IMR90|chr3:112360115-112360116
1,314636.5,chr8,17465610,17466133,IMR90|chr8:17465610-17466133,chr8,17779008,17781008,IMR90|chr8:17780507-17780508
1,264280.5,chr11,12431411,12432356,IMR90|chr11:12431411-12432356,chr11,12694664,12696664,IMR90|chr11:12696163-12696164
1,264085.5,chr11,12431411,12432356,IMR90|chr11:12431411-12432356,chr11,12694469,12696469,IMR90|chr11:12695968-12695969
1,314665.5,chr8,17465610,17466133,IMR90|chr8:17465610-17466133,chr8,17779037,17781037,IMR90|chr8:17780536-17780537
1,133297.0,chr5,34522901,34523593,IMR90|chr5:34522901-34523593,chr5,34655044,34657044,IMR90|chr5:34656543-34656544
1,133259.0,chr5,34522901,34523593,IMR90|chr5:34522901-34523593,chr5,34655006,34657006,IMR90|chr5:34656505-34656506
1,133095.0,chr5,34522901,34523593,IMR90|chr5:34522901-34523593,chr5,34654842,34656842,IMR90|chr5:34656341-34656342
1,64391.0,chr6,74294972,74296698,IMR90|chr6:74294972-74296698,chr6,74230944,74232944,IMR90|chr6:74231443-74231444
1,64524.0,chr6,74294972,74296698,IMR90|chr6:74294972-74296698,chr6,74230811,74232811,IMR90|chr6:74231310-74231311
1,65094.0,chr6,74294972,74296698,IMR90|chr6:74294972-74296698,chr6,74230241,74232241,IMR90|chr6:74230740-74230741
1,44153.0,chr14,75086291,75086939,IMR90|chr14:75086291-75086939,chr14,75130268,75132268,IMR90|chr14:75130767-75130768
1,168893.5,chr5,34487245,34488056,IMR90|chr5:34487245-34488056,chr5,34655044,34657044,IMR90|chr5:34656543-34656544
1,264888.0,chr11,12431159,12431393,IMR90|chr11:12431159-12431393,chr11,12694664,12696664,IMR90|chr11:12696163-12696164
1,264693.0,chr11,12431159,12431393,IMR90|chr11:12431159-12431393,chr11,12694469,12696469,IMR90|chr11:12695968-12695969
1,314180.0,chr8,17466169,17466487,IMR90|chr8:17466169-17466487,chr8,17779008,17781008,IMR90|chr8:17780507-17780508
1,314209.0,chr8,17466169,17466487,IMR90|chr8:17466169-17466487,chr8,17779037,17781037,IMR90|chr8:17780536-17780537
1,168855.5,chr5,34487245,34488056,IMR90|chr5:34487245-34488056,chr5,34655006,34657006,IMR90|chr5:34656505-34656506
1,64885.0,chr9,129949802,129950292,IMR90|chr9:129949802-129950292,chr9,129884662,129886662,IMR90|chr9:129885161-129885162
1,142976.0,chr15,67143192,67144620,IMR90|chr15:67143192-67144620,chr15,66999430,67001430,IMR90|chr15:67000929-67000930
1,168691.5,chr5,34487245,34488056,IMR90|chr5:34487245-34488056,chr5,34654842,34656842,IMR90|chr5:34656341-34656342
1,344529.5,chr4,38320325,38322250,IMR90|chr4:38320325-38322250,chr4,38664317,38666317,IMR90|chr4:38665816-38665817
1,344530.5,chr4,38320325,38322250,IMR90|chr4:38320325-38322250,chr4,38664318,38666318,IMR90|chr4:38665817-38665818
1,40949.5,chr3,112400509,112401196,IMR90|chr3:112400509-112401196,chr3,112359403,112361403,IMR90|chr3:112359902-112359903
1,224376.5,chr17,38689573,38690072,IMR90|chr17:38689573-38690072,chr17,38463946,38465946,IMR90|chr17:38465445-38465446
1,54937.0,chr1,110936541,110937223,IMR90|chr1:110936541-110937223,chr1,110880445,110882445,IMR90|chr1:110881944-110881945
1,297878.5,chr2,69538119,69538514,IMR90|chr2:69538119-69538514,chr2,69238938,69240938,IMR90|chr2:69240437-69240438
1,436703.0,chr22,39704544,39705304,IMR90|chr22:39704544-39705304,chr22,39267721,39269721,IMR90|chr22:39268220-39268221
1,126376.5,chr16,75624321,75625624,IMR90|chr16:75624321-75625624,chr16,75498096,75500096,IMR90|chr16:75498595-75498596
1,126385.5,chr16,75624321,75625624,IMR90|chr16:75624321-75625624,chr16,75498087,75500087,IMR90|chr16:75498586-75498587
1,41714.0,chr9,130299328,130299780,IMR90|chr9:130299328-130299780,chr9,130340768,130342768,IMR90|chr9:130341267-130341268
1,431222.0,chr1,110522134,110522776,IMR90|chr1:110522134-110522776,chr1,110089733,110091733,IMR90|chr1:110091232-110091233
1,34619.5,chr16,66933606,66933903,IMR90|chr16:66933606-66933903,chr16,66966874,66968874,IMR90|chr16:66968373-66968374
1,34608.5,chr16,66933606,66933903,IMR90|chr16:66933606-66933903,chr16,66966863,66968863,IMR90|chr16:66968362-66968363
1,34592.5,chr16,66933606,66933903,IMR90|chr16:66933606-66933903,chr16,66966847,66968847,IMR90|chr16:66968346-66968347
1,34548.5,chr16,66933606,66933903,IMR90|chr16:66933606-66933903,chr16,66967803,66969803,IMR90|chr16:66968302-66968303
1,141850.5,chr20,34471569,34472524,IMR90|chr20:34471569-34472524,chr20,34329696,34331696,IMR90|chr20:34330195-34330196
1,141812.5,chr20,34471569,34472524,IMR90|chr20:34471569-34472524,chr20,34329734,34331734,IMR90|chr20:34330233-34330234
1,91983.5,chr15,66697945,66698390,IMR90|chr15:66697945-66698390,chr15,66789651,66791651,IMR90|chr15:66790150-66790151
1,91950.5,chr15,66697945,66698390,IMR90|chr15:66697945-66698390,chr15,66789618,66791618,IMR90|chr15:66790117-66790118
1,437750.5,chr22,39705921,39706218,IMR90|chr22:39705921-39706218,chr22,39267819,39269819,IMR90|chr22:39268318-39268319
1,437848.5,chr22,39705921,39706218,IMR90|chr22:39705921-39706218,chr22,39267721,39269721,IMR90|chr22:39268220-39268221
1,91932.5,chr15,66697945,66698390,IMR90|chr15:66697945-66698390,chr15,66789600,66791600,IMR90|chr15:66790099-66790100
1,127503.5,chr16,75626018,75626181,IMR90|chr16:75626018-75626181,chr16,75498096,75500096,IMR90|chr16:75498595-75498596
1,127512.5,chr16,75626018,75626181,IMR90|chr16:75626018-75626181,chr16,75498087,75500087,IMR90|chr16:75498586-75498587
1,134406.5,chr6,34350886,34351459,IMR90|chr6:34350886-34351459,chr6,34216266,34218266,IMR90|chr6:34216765-34216766
1,134375.5,chr6,34350886,34351459,IMR90|chr6:34350886-34351459,chr6,34216297,34218297,IMR90|chr6:34216796-34216797
1,135929.5,chr6,17851470,17852097,IMR90|chr6:17851470-17852097,chr6,17987213,17989213,IMR90|chr6:17987712-17987713
1,134355.5,chr6,34350886,34351459,IMR90|chr6:34350886-34351459,chr6,34216317,34218317,IMR90|chr6:34216816-34216817
1,430464.0,chr1,110521508,110521886,IMR90|chr1:110521508-110521886,chr1,110089733,110091733,IMR90|chr1:110091232-110091233
1,135394.5,chr6,17852134,17852503,IMR90|chr6:17852134-17852503,chr6,17987213,17989213,IMR90|chr6:17987712-17987713
1,282893.5,chr2,10545551,10545950,IMR90|chr2:10545551-10545950,chr2,10261357,10263357,IMR90|chr2:10262856-10262857
1,436605.0,chr22,39704544,39705304,IMR90|chr22:39704544-39705304,chr22,39267819,39269819,IMR90|chr22:39268318-39268319
1,149349.5,chr20,34479360,34479731,IMR90|chr20:34479360-34479731,chr20,34329696,34331696,IMR90|chr20:34330195-34330196
1,155692.0,chr16,11194005,11194683,IMR90|chr16:11194005-11194683,chr16,11349536,11351536,IMR90|chr16:11350035-11350036
1,149311.5,chr20,34479360,34479731,IMR90|chr20:34479360-34479731,chr20,34329734,34331734,IMR90|chr20:34330233-34330234
1,34247.0,chr16,66933930,66934324,IMR90|chr16:66933930-66934324,chr16,66966874,66968874,IMR90|chr16:66968373-66968374
1,34236.0,chr16,66933930,66934324,IMR90|chr16:66933930-66934324,chr16,66966863,66968863,IMR90|chr16:66968362-66968363
1,34220.0,chr16,66933930,66934324,IMR90|chr16:66933930-66934324,chr16,66966847,66968847,IMR90|chr16:66968346-66968347
1,34176.0,chr16,66933930,66934324,IMR90|chr16:66933930-66934324,chr16,66967803,66969803,IMR90|chr16:66968302-66968303
1,278478.0,chr9,130269708,130269992,IMR90|chr9:130269708-130269992,chr9,130546828,130548828,IMR90|chr9:130548327-130548328
1,280851.0,chr9,130269708,130269992,IMR90|chr9:130269708-130269992,chr9,130549201,130551201,IMR90|chr9:130550700-130550701
1,429391.5,chr6,110850622,110850857,IMR90|chr6:110850622-110850857,chr6,111278631,111280631,IMR90|chr6:111280130-111280131
1,4588.0,chr17,17589220,17589530,IMR90|chr17:17589220-17589530,chr17,17583287,17585287,IMR90|chr17:17584786-17584787
1,429023.5,chr6,110850622,110850857,IMR90|chr6:110850622-110850857,chr6,111278263,111280263,IMR90|chr6:111279762-111279763
1,345233.5,chr6,110850622,110850857,IMR90|chr6:110850622-110850857,chr6,111194473,111196473,IMR90|chr6:111195972-111195973
1,407996.0,chr15,39464947,39465621,IMR90|chr15:39464947-39465621,chr15,39871780,39873780,IMR90|chr15:39873279-39873280
1,408010.0,chr15,39464947,39465621,IMR90|chr15:39464947-39465621,chr15,39871794,39873794,IMR90|chr15:39873293-39873294
1,151000.0,chr16,11198780,11199292,IMR90|chr16:11198780-11199292,chr16,11349536,11351536,IMR90|chr16:11350035-11350036
1,430330.0,chr6,110849323,110850279,IMR90|chr6:110849323-110850279,chr6,111278631,111280631,IMR90|chr6:111280130-111280131
1,429962.0,chr6,110849323,110850279,IMR90|chr6:110849323-110850279,chr6,111278263,111280263,IMR90|chr6:111279762-111279763
1,346172.0,chr6,110849323,110850279,IMR90|chr6:110849323-110850279,chr6,111194473,111196473,IMR90|chr6:111195972-111195973
1,153864.5,chr16,11195916,11196427,IMR90|chr16:11195916-11196427,chr16,11349536,11351536,IMR90|chr16:11350035-11350036
1,276530.5,chr15,39596322,39597177,IMR90|chr15:39596322-39597177,chr15,39871780,39873780,IMR90|chr15:39873279-39873280
1,276544.5,chr15,39596322,39597177,IMR90|chr15:39596322-39597177,chr15,39871794,39873794,IMR90|chr15:39873293-39873294
1,276033.5,chr15,39597215,39597278,IMR90|chr15:39597215-39597278,chr15,39871780,39873780,IMR90|chr15:39873279-39873280
1,276047.5,chr15,39597215,39597278,IMR90|chr15:39597215-39597278,chr15,39871794,39873794,IMR90|chr15:39873293-39873294
1,5141.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,17583287,17585287,IMR90|chr17:17584786-17584787
1,60793.0,chr9,38008229,38008601,IMR90|chr9:38008229-38008601,chr9,38068708,38070708,IMR90|chr9:38069207-38069208
1,41247.5,chr3,112401292,112401497,IMR90|chr3:112401292-112401497,chr3,112359647,112361647,IMR90|chr3:112360146-112360147
1,41278.5,chr3,112401292,112401497,IMR90|chr3:112401292-112401497,chr3,112359616,112361616,IMR90|chr3:112360115-112360116
1,689636.5,chr19,13950439,13950818,IMR90|chr19:13950439-13950818,chr19,13260492,13262492,IMR90|chr19:13260991-13260992
1,689576.5,chr19,13950439,13950818,IMR90|chr19:13950439-13950818,chr19,13260552,13262552,IMR90|chr19:13261051-13261052
1,689527.5,chr19,13950439,13950818,IMR90|chr19:13950439-13950818,chr19,13260601,13262601,IMR90|chr19:13261100-13261101
1,689468.5,chr19,13950439,13950818,IMR90|chr19:13950439-13950818,chr19,13260660,13262660,IMR90|chr19:13261159-13261160
1,689431.5,chr19,13950439,13950818,IMR90|chr19:13950439-13950818,chr19,13260697,13262697,IMR90|chr19:13261196-13261197
1,689381.5,chr19,13950439,13950818,IMR90|chr19:13950439-13950818,chr19,13259747,13261747,IMR90|chr19:13261246-13261247
1,687839.5,chr19,13950439,13950818,IMR90|chr19:13950439-13950818,chr19,13261289,13263289,IMR90|chr19:13262788-13262789
1,236145.0,chr3,126471081,126471503,IMR90|chr3:126471081-126471503,chr3,126705937,126707937,IMR90|chr3:126707436-126707437
1,176324.0,chr3,112533106,112533430,IMR90|chr3:112533106-112533430,chr3,112356444,112358444,IMR90|chr3:112356943-112356944
1,173365.0,chr3,112533106,112533430,IMR90|chr3:112533106-112533430,chr3,112359403,112361403,IMR90|chr3:112359902-112359903
1,40673.0,chr11,68775481,68775903,IMR90|chr11:68775481-68775903,chr11,68814865,68816865,IMR90|chr11:68816364-68816365
1,173152.0,chr3,112533106,112533430,IMR90|chr3:112533106-112533430,chr3,112359616,112361616,IMR90|chr3:112360115-112360116
1,173121.0,chr3,112533106,112533430,IMR90|chr3:112533106-112533430,chr3,112359647,112361647,IMR90|chr3:112360146-112360147
1,235090.5,chr3,126472137,126472556,IMR90|chr3:126472137-126472556,chr3,126705937,126707937,IMR90|chr3:126707436-126707437
1,542971.5,chr14,68716763,68717208,IMR90|chr14:68716763-68717208,chr14,69259457,69261457,IMR90|chr14:69259956-69259957
1,32391.5,chr6,37104965,37106210,IMR90|chr6:37104965-37106210,chr6,37136479,37138479,IMR90|chr6:37137978-37137979
1,101183.0,chr10,126745632,126746572,IMR90|chr10:126745632-126746572,chr10,126846785,126848785,IMR90|chr10:126847284-126847285
1,102980.0,chr10,126745632,126746572,IMR90|chr10:126745632-126746572,chr10,126848582,126850582,IMR90|chr10:126849081-126849082
1,103493.0,chr10,126745632,126746572,IMR90|chr10:126745632-126746572,chr10,126849095,126851095,IMR90|chr10:126849594-126849595
1,35311.5,chr14,34966658,34967089,IMR90|chr14:34966658-34967089,chr14,34931062,34933062,IMR90|chr14:34931561-34931562
1,123797.5,chr3,16430150,16431077,IMR90|chr3:16430150-16431077,chr3,16553911,16555911,IMR90|chr3:16554410-16554411
1,123815.5,chr3,16430150,16431077,IMR90|chr3:16430150-16431077,chr3,16553929,16555929,IMR90|chr3:16554428-16554429
1,124599.5,chr3,16430150,16431077,IMR90|chr3:16430150-16431077,chr3,16554713,16556713,IMR90|chr3:16555212-16555213
1,100332.5,chr10,126748575,126748924,IMR90|chr10:126748575-126748924,chr10,126848582,126850582,IMR90|chr10:126849081-126849082
1,689588.5,chr19,13950439,13950818,IMR90|chr19:13950439-13950818,chr19,13260540,13262540,IMR90|chr19:13261039-13261040
1,141880.5,chr6,125425436,125426049,IMR90|chr6:125425436-125426049,chr6,125282362,125284362,IMR90|chr6:125283861-125283862
1,41491.5,chr3,112401292,112401497,IMR90|chr3:112401292-112401497,chr3,112359403,112361403,IMR90|chr3:112359902-112359903
1,112993.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,73152569,73154569,IMR90|chr7:73153068-73153069
1,423888.5,chr6,16337390,16338275,IMR90|chr6:16337390-16338275,chr6,16761221,16763221,IMR90|chr6:16761720-16761721
1,127655.5,chr11,35032805,35033586,IMR90|chr11:35032805-35033586,chr11,35159351,35161351,IMR90|chr11:35160850-35160851
1,127644.5,chr11,35032805,35033586,IMR90|chr11:35032805-35033586,chr11,35159340,35161340,IMR90|chr11:35160839-35160840
1,127539.5,chr11,35032805,35033586,IMR90|chr11:35032805-35033586,chr11,35159235,35161235,IMR90|chr11:35160734-35160735
1,422682.5,chr6,16338917,16339160,IMR90|chr6:16338917-16339160,chr6,16761221,16763221,IMR90|chr6:16761720-16761721
1,127533.5,chr11,35032805,35033586,IMR90|chr11:35032805-35033586,chr11,35159229,35161229,IMR90|chr11:35160728-35160729
1,127522.5,chr11,35032805,35033586,IMR90|chr11:35032805-35033586,chr11,35159218,35161218,IMR90|chr11:35160717-35160718
1,127521.5,chr11,35032805,35033586,IMR90|chr11:35032805-35033586,chr11,35159217,35161217,IMR90|chr11:35160716-35160717
1,422355.0,chr6,16339242,16339490,IMR90|chr6:16339242-16339490,chr6,16761221,16763221,IMR90|chr6:16761720-16761721
1,137020.5,chr6,125420619,125421146,IMR90|chr6:125420619-125421146,chr6,125282362,125284362,IMR90|chr6:125283861-125283862
1,127221.5,chr11,35032805,35033586,IMR90|chr11:35032805-35033586,chr11,35158917,35160917,IMR90|chr11:35160416-35160417
1,178048.0,chr3,112534752,112535232,IMR90|chr3:112534752-112535232,chr3,112356444,112358444,IMR90|chr3:112356943-112356944
1,175089.0,chr3,112534752,112535232,IMR90|chr3:112534752-112535232,chr3,112359403,112361403,IMR90|chr3:112359902-112359903
1,174876.0,chr3,112534752,112535232,IMR90|chr3:112534752-112535232,chr3,112359616,112361616,IMR90|chr3:112360115-112360116
1,174845.0,chr3,112534752,112535232,IMR90|chr3:112534752-112535232,chr3,112359647,112361647,IMR90|chr3:112360146-112360147
