label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,409645.0,chr9,22212087,22212287,HeLa|chr9:22212087-22212287,chr9,21801042,21803042,HeLa|chr9:21802541-21802542
1,648186.5,chr6,135144036,135144405,HeLa|chr6:135144036-135144405,chr6,134495534,134497534,HeLa|chr6:134496033-134496034
1,648217.5,chr6,135144036,135144405,HeLa|chr6:135144036-135144405,chr6,134495503,134497503,HeLa|chr6:134496002-134496003
1,409175.5,chr9,22211615,22212032,HeLa|chr9:22211615-22212032,chr9,21801148,21803148,HeLa|chr9:21802647-21802648
1,409182.5,chr9,22211615,22212032,HeLa|chr9:22211615-22212032,chr9,21801141,21803141,HeLa|chr9:21802640-21802641
1,409281.5,chr9,22211615,22212032,HeLa|chr9:22211615-22212032,chr9,21801042,21803042,HeLa|chr9:21802541-21802542
1,227682.5,chr1,112933891,112934240,HeLa|chr1:112933891-112934240,chr1,113161248,113163248,HeLa|chr1:113161747-113161748
1,227655.5,chr1,112933891,112934240,HeLa|chr1:112933891-112934240,chr1,113161221,113163221,HeLa|chr1:113161720-113161721
1,225842.5,chr1,112933891,112934240,HeLa|chr1:112933891-112934240,chr1,113159408,113161408,HeLa|chr1:113159907-113159908
1,68079.5,chr18,3381713,3382196,HeLa|chr18:3381713-3382196,chr18,3448534,3450534,HeLa|chr18:3450033-3450034
1,68018.5,chr18,3381713,3382196,HeLa|chr18:3381713-3382196,chr18,3448473,3450473,HeLa|chr18:3449972-3449973
1,401083.0,chr3,142716111,142716513,HeLa|chr3:142716111-142716513,chr3,142313729,142315729,HeLa|chr3:142315228-142315229
1,67747.5,chr18,3381713,3382196,HeLa|chr18:3381713-3382196,chr18,3448202,3450202,HeLa|chr18:3449701-3449702
1,65652.5,chr18,3381713,3382196,HeLa|chr18:3381713-3382196,chr18,3446107,3448107,HeLa|chr18:3447606-3447607
1,409539.0,chr9,22212087,22212287,HeLa|chr9:22212087-22212287,chr9,21801148,21803148,HeLa|chr9:21802647-21802648
1,409546.0,chr9,22212087,22212287,HeLa|chr9:22212087-22212287,chr9,21801141,21803141,HeLa|chr9:21802640-21802641
1,34323.5,chr19,46110283,46110968,HeLa|chr19:46110283-46110968,chr19,46143449,46145449,HeLa|chr19:46144948-46144949
1,34126.5,chr19,46110283,46110968,HeLa|chr19:46110283-46110968,chr19,46143252,46145252,HeLa|chr19:46144751-46144752
1,69430.5,chr18,3380423,3381136,HeLa|chr18:3380423-3381136,chr18,3448710,3450710,HeLa|chr18:3450209-3450210
1,110007.5,chr3,152769761,152770282,HeLa|chr3:152769761-152770282,chr3,152878529,152880529,HeLa|chr3:152880028-152880029
1,38821.5,chr19,45942746,45943783,HeLa|chr19:45942746-45943783,chr19,45981586,45983586,HeLa|chr19:45982085-45982086
1,92679.5,chr17,66379661,66380512,HeLa|chr17:66379661-66380512,chr17,66286907,66288907,HeLa|chr17:66287406-66287407
1,92829.5,chr17,66379661,66380512,HeLa|chr17:66379661-66380512,chr17,66286757,66288757,HeLa|chr17:66287256-66287257
1,583567.0,chr2,112461887,112462259,HeLa|chr2:112461887-112462259,chr2,111877006,111879006,HeLa|chr2:111878505-111878506
1,113489.0,chr11,72181156,72182900,HeLa|chr11:72181156-72182900,chr11,72295017,72297017,HeLa|chr11:72295516-72295517
1,36387.0,chr11,72181156,72182900,HeLa|chr11:72181156-72182900,chr11,72145141,72147141,HeLa|chr11:72145640-72145641
1,414752.0,chr9,22217259,22217541,HeLa|chr9:22217259-22217541,chr9,21801148,21803148,HeLa|chr9:21802647-21802648
1,414759.0,chr9,22217259,22217541,HeLa|chr9:22217259-22217541,chr9,21801141,21803141,HeLa|chr9:21802640-21802641
1,414858.0,chr9,22217259,22217541,HeLa|chr9:22217259-22217541,chr9,21801042,21803042,HeLa|chr9:21802541-21802542
1,36843.0,chr11,72181156,72182900,HeLa|chr11:72181156-72182900,chr11,72144685,72146685,HeLa|chr11:72145184-72145185
1,99676.0,chr11,72181156,72182900,HeLa|chr11:72181156-72182900,chr11,72280204,72282204,HeLa|chr11:72281703-72281704
1,158752.5,chr3,48198904,48199341,HeLa|chr3:48198904-48199341,chr3,48039870,48041870,HeLa|chr3:48040369-48040370
1,225911.5,chr9,22237840,22238291,HeLa|chr9:22237840-22238291,chr9,22010654,22012654,HeLa|chr9:22012153-22012154
1,228703.5,chr9,22237840,22238291,HeLa|chr9:22237840-22238291,chr9,22008862,22010862,HeLa|chr9:22009361-22009362
1,581400.5,chr2,112459695,112460118,HeLa|chr2:112459695-112460118,chr2,111877006,111879006,HeLa|chr2:111878505-111878506
1,414495.0,chr9,22216850,22217224,HeLa|chr9:22216850-22217224,chr9,21801042,21803042,HeLa|chr9:21802541-21802542
1,414396.0,chr9,22216850,22217224,HeLa|chr9:22216850-22217224,chr9,21801141,21803141,HeLa|chr9:21802640-21802641
1,414389.0,chr9,22216850,22217224,HeLa|chr9:22216850-22217224,chr9,21801148,21803148,HeLa|chr9:21802647-21802648
1,228099.0,chr1,112933424,112933820,HeLa|chr1:112933424-112933820,chr1,113161221,113163221,HeLa|chr1:113161720-113161721
1,228805.0,chr1,112933424,112933820,HeLa|chr1:112933424-112933820,chr1,113160927,113162927,HeLa|chr1:113162426-113162427
1,228774.0,chr1,112933424,112933820,HeLa|chr1:112933424-112933820,chr1,113161896,113163896,HeLa|chr1:113162395-113162396
1,228672.0,chr1,112933424,112933820,HeLa|chr1:112933424-112933820,chr1,113161794,113163794,HeLa|chr1:113162293-113162294
1,228189.0,chr1,112933424,112933820,HeLa|chr1:112933424-112933820,chr1,113161311,113163311,HeLa|chr1:113161810-113161811
1,228173.0,chr1,112933424,112933820,HeLa|chr1:112933424-112933820,chr1,113160295,113162295,HeLa|chr1:113161794-113161795
1,228126.0,chr1,112933424,112933820,HeLa|chr1:112933424-112933820,chr1,113161248,113163248,HeLa|chr1:113161747-113161748
1,226286.0,chr1,112933424,112933820,HeLa|chr1:112933424-112933820,chr1,113159408,113161408,HeLa|chr1:113159907-113159908
1,92454.5,chr17,66379661,66380512,HeLa|chr17:66379661-66380512,chr17,66286132,66288132,HeLa|chr17:66287631-66287632
1,69395.5,chr18,3380423,3381136,HeLa|chr18:3380423-3381136,chr18,3448675,3450675,HeLa|chr18:3450174-3450175
1,69254.5,chr18,3380423,3381136,HeLa|chr18:3380423-3381136,chr18,3448534,3450534,HeLa|chr18:3450033-3450034
1,69193.5,chr18,3380423,3381136,HeLa|chr18:3380423-3381136,chr18,3448473,3450473,HeLa|chr18:3449972-3449973
1,68922.5,chr18,3380423,3381136,HeLa|chr18:3380423-3381136,chr18,3448202,3450202,HeLa|chr18:3449701-3449702
1,66827.5,chr18,3380423,3381136,HeLa|chr18:3380423-3381136,chr18,3446107,3448107,HeLa|chr18:3447606-3447607
1,585091.5,chr2,112463267,112463928,HeLa|chr2:112463267-112463928,chr2,111877006,111879006,HeLa|chr2:111878505-111878506
1,647091.5,chr6,135144036,135144405,HeLa|chr6:135144036-135144405,chr6,134496629,134498629,HeLa|chr6:134497128-134497129
1,271486.5,chr15,48665769,48667094,HeLa|chr15:48665769-48667094,chr15,48937418,48939418,HeLa|chr15:48937917-48937918
1,226950.5,chr9,22238436,22239773,HeLa|chr9:22238436-22239773,chr9,22010654,22012654,HeLa|chr9:22012153-22012154
1,66340.0,chr18,3383223,3384043,HeLa|chr18:3383223-3384043,chr18,3448473,3450473,HeLa|chr18:3449972-3449973
1,63974.0,chr18,3383223,3384043,HeLa|chr18:3383223-3384043,chr18,3446107,3448107,HeLa|chr18:3447606-3447607
1,115228.5,chr6,134614091,134614452,HeLa|chr6:134614091-134614452,chr6,134498543,134500543,HeLa|chr6:134499042-134499043
1,407835.5,chr9,22210316,22210651,HeLa|chr9:22210316-22210651,chr9,21801148,21803148,HeLa|chr9:21802647-21802648
1,407842.5,chr9,22210316,22210651,HeLa|chr9:22210316-22210651,chr9,21801141,21803141,HeLa|chr9:21802640-21802641
1,407941.5,chr9,22210316,22210651,HeLa|chr9:22210316-22210651,chr9,21801042,21803042,HeLa|chr9:21802541-21802542
1,226001.0,chr1,112936233,112936619,HeLa|chr1:112936233-112936619,chr1,113160927,113162927,HeLa|chr1:113162426-113162427
1,115850.5,chr6,134614747,134615040,HeLa|chr6:134614747-134615040,chr6,134498543,134500543,HeLa|chr6:134499042-134499043
1,225970.0,chr1,112936233,112936619,HeLa|chr1:112936233-112936619,chr1,113161896,113163896,HeLa|chr1:113162395-113162396
1,225868.0,chr1,112936233,112936619,HeLa|chr1:112936233-112936619,chr1,113161794,113163794,HeLa|chr1:113162293-113162294
1,225385.0,chr1,112936233,112936619,HeLa|chr1:112936233-112936619,chr1,113161311,113163311,HeLa|chr1:113161810-113161811
1,225369.0,chr1,112936233,112936619,HeLa|chr1:112936233-112936619,chr1,113160295,113162295,HeLa|chr1:113161794-113161795
1,225322.0,chr1,112936233,112936619,HeLa|chr1:112936233-112936619,chr1,113161248,113163248,HeLa|chr1:113161747-113161748
1,97631.5,chr16,22210995,22211202,HeLa|chr16:22210995-22211202,chr16,22307230,22309230,HeLa|chr16:22308729-22308730
1,118278.5,chr6,134617036,134617607,HeLa|chr6:134617036-134617607,chr6,134498543,134500543,HeLa|chr6:134499042-134499043
1,97652.5,chr16,22210995,22211202,HeLa|chr16:22210995-22211202,chr16,22307251,22309251,HeLa|chr16:22308750-22308751
1,66069.0,chr18,3383223,3384043,HeLa|chr18:3383223-3384043,chr18,3448202,3450202,HeLa|chr18:3449701-3449702
1,114894.0,chr6,134613790,134614084,HeLa|chr6:134613790-134614084,chr6,134498543,134500543,HeLa|chr6:134499042-134499043
1,271614.5,chr15,48665769,48667094,HeLa|chr15:48665769-48667094,chr15,48937546,48939546,HeLa|chr15:48938045-48938046
1,66401.0,chr18,3383223,3384043,HeLa|chr18:3383223-3384043,chr18,3448534,3450534,HeLa|chr18:3450033-3450034
1,91082.0,chr17,66378392,66378586,HeLa|chr17:66378392-66378586,chr17,66286907,66288907,HeLa|chr17:66287406-66287407
1,91232.0,chr17,66378392,66378586,HeLa|chr17:66378392-66378586,chr17,66286757,66288757,HeLa|chr17:66287256-66287257
1,110155.0,chr6,134608950,134609446,HeLa|chr6:134608950-134609446,chr6,134498543,134500543,HeLa|chr6:134499042-134499043
1,56173.0,chr10,71266818,71267986,HeLa|chr10:71266818-71267986,chr10,71209729,71211729,HeLa|chr10:71211228-71211229
1,57275.0,chr11,47255542,47255868,HeLa|chr11:47255542-47255868,chr11,47197930,47199930,HeLa|chr11:47198429-47198430
1,57272.0,chr11,47255542,47255868,HeLa|chr11:47255542-47255868,chr11,47197933,47199933,HeLa|chr11:47198432-47198433
1,26243.0,chr11,47255542,47255868,HeLa|chr11:47255542-47255868,chr11,47280448,47282448,HeLa|chr11:47281947-47281948
1,19780.0,chr11,72125268,72125542,HeLa|chr11:72125268-72125542,chr11,72144685,72146685,HeLa|chr11:72145184-72145185
1,20236.0,chr11,72125268,72125542,HeLa|chr11:72125268-72125542,chr11,72145141,72147141,HeLa|chr11:72145640-72145641
1,114457.5,chr6,134613291,134613710,HeLa|chr6:134613291-134613710,chr6,134498543,134500543,HeLa|chr6:134499042-134499043
1,189574.5,chr2,47213612,47214719,HeLa|chr2:47213612-47214719,chr2,47403240,47405240,HeLa|chr2:47403739-47403740
1,189484.5,chr2,47213612,47214719,HeLa|chr2:47213612-47214719,chr2,47403150,47405150,HeLa|chr2:47403649-47403650
1,189473.5,chr2,47213612,47214719,HeLa|chr2:47213612-47214719,chr2,47403139,47405139,HeLa|chr2:47403638-47403639
1,66577.0,chr18,3383223,3384043,HeLa|chr18:3383223-3384043,chr18,3448710,3450710,HeLa|chr18:3450209-3450210
1,66542.0,chr18,3383223,3384043,HeLa|chr18:3383223-3384043,chr18,3448675,3450675,HeLa|chr18:3450174-3450175
1,97656.5,chr16,22210995,22211202,HeLa|chr16:22210995-22211202,chr16,22307255,22309255,HeLa|chr16:22308754-22308755
1,225295.0,chr1,112936233,112936619,HeLa|chr1:112936233-112936619,chr1,113161221,113163221,HeLa|chr1:113161720-113161721
1,223482.0,chr1,112936233,112936619,HeLa|chr1:112936233-112936619,chr1,113159408,113161408,HeLa|chr1:113159907-113159908
1,99548.0,chr11,47182263,47182537,HeLa|chr11:47182263-47182537,chr11,47280448,47282448,HeLa|chr11:47281947-47281948
1,647309.5,chr6,135143164,135143523,HeLa|chr6:135143164-135143523,chr6,134495534,134497534,HeLa|chr6:134496033-134496034
1,647340.5,chr6,135143164,135143523,HeLa|chr6:135143164-135143523,chr6,134495503,134497503,HeLa|chr6:134496002-134496003
1,68255.5,chr18,3381713,3382196,HeLa|chr18:3381713-3382196,chr18,3448710,3450710,HeLa|chr18:3450209-3450210
1,68220.5,chr18,3381713,3382196,HeLa|chr18:3381713-3382196,chr18,3448675,3450675,HeLa|chr18:3450174-3450175
1,228361.5,chr1,112933891,112934240,HeLa|chr1:112933891-112934240,chr1,113160927,113162927,HeLa|chr1:113162426-113162427
1,644676.5,chr6,135143594,135143845,HeLa|chr6:135143594-135143845,chr6,134498543,134500543,HeLa|chr6:134499042-134499043
1,646590.5,chr6,135143594,135143845,HeLa|chr6:135143594-135143845,chr6,134496629,134498629,HeLa|chr6:134497128-134497129
1,647685.5,chr6,135143594,135143845,HeLa|chr6:135143594-135143845,chr6,134495534,134497534,HeLa|chr6:134496033-134496034
1,647716.5,chr6,135143594,135143845,HeLa|chr6:135143594-135143845,chr6,134495503,134497503,HeLa|chr6:134496002-134496003
1,228330.5,chr1,112933891,112934240,HeLa|chr1:112933891-112934240,chr1,113161896,113163896,HeLa|chr1:113162395-113162396
1,228228.5,chr1,112933891,112934240,HeLa|chr1:112933891-112934240,chr1,113161794,113163794,HeLa|chr1:113162293-113162294
1,227745.5,chr1,112933891,112934240,HeLa|chr1:112933891-112934240,chr1,113161311,113163311,HeLa|chr1:113161810-113161811
1,138035.0,chr1,46502686,46503120,HeLa|chr1:46502686-46503120,chr1,46639438,46641438,HeLa|chr1:46640937-46640938
1,137856.0,chr1,46502686,46503120,HeLa|chr1:46502686-46503120,chr1,46639259,46641259,HeLa|chr1:46640758-46640759
1,227729.5,chr1,112933891,112934240,HeLa|chr1:112933891-112934240,chr1,113160295,113162295,HeLa|chr1:113161794-113161795
1,646214.5,chr6,135143164,135143523,HeLa|chr6:135143164-135143523,chr6,134496629,134498629,HeLa|chr6:134497128-134497129
1,644300.5,chr6,135143164,135143523,HeLa|chr6:135143164-135143523,chr6,134498543,134500543,HeLa|chr6:134499042-134499043
1,16612.0,chr11,72157959,72158341,HeLa|chr11:72157959-72158341,chr11,72141038,72143038,HeLa|chr11:72141537-72141538
1,91778.5,chr17,66378727,66379344,HeLa|chr17:66378727-66379344,chr17,66286757,66288757,HeLa|chr17:66287256-66287257
1,124710.5,chr6,134623634,134623873,HeLa|chr6:134623634-134623873,chr6,134498543,134500543,HeLa|chr6:134499042-134499043
1,126138.5,chr6,134624823,134625540,HeLa|chr6:134624823-134625540,chr6,134498543,134500543,HeLa|chr6:134499042-134499043
1,90359.5,chr12,48834709,48835184,HeLa|chr12:48834709-48835184,chr12,48744087,48746087,HeLa|chr12:48744586-48744587
1,90272.5,chr12,48834709,48835184,HeLa|chr12:48834709-48835184,chr12,48744174,48746174,HeLa|chr12:48744673-48744674
1,91403.5,chr17,66378727,66379344,HeLa|chr17:66378727-66379344,chr17,66286132,66288132,HeLa|chr17:66287631-66287632
1,91628.5,chr17,66378727,66379344,HeLa|chr17:66378727-66379344,chr17,66286907,66288907,HeLa|chr17:66287406-66287407
1,636263.0,chr6,135134941,135135671,HeLa|chr6:135134941-135135671,chr6,134498543,134500543,HeLa|chr6:134499042-134499043
1,137367.0,chr11,72157959,72158341,HeLa|chr11:72157959-72158341,chr11,72295017,72297017,HeLa|chr11:72295516-72295517
1,638177.0,chr6,135134941,135135671,HeLa|chr6:135134941-135135671,chr6,134496629,134498629,HeLa|chr6:134497128-134497129
1,639272.0,chr6,135134941,135135671,HeLa|chr6:135134941-135135671,chr6,134495534,134497534,HeLa|chr6:134496033-134496034
1,639303.0,chr6,135134941,135135671,HeLa|chr6:135134941-135135671,chr6,134495503,134497503,HeLa|chr6:134496002-134496003
1,12509.0,chr11,72157959,72158341,HeLa|chr11:72157959-72158341,chr11,72145141,72147141,HeLa|chr11:72145640-72145641
1,12965.0,chr11,72157959,72158341,HeLa|chr11:72157959-72158341,chr11,72144685,72146685,HeLa|chr11:72145184-72145185
1,18387.0,chr1,46645167,46646289,HeLa|chr1:46645167-46646289,chr1,46663615,46665615,HeLa|chr1:46664114-46664115
1,75968.0,chr19,45905989,45906247,HeLa|chr19:45905989-45906247,chr19,45981586,45983586,HeLa|chr19:45982085-45982086
1,175324.0,chrX,47880322,47881470,HeLa|chrX:47880322-47881470,chrX,47704072,47706072,HeLa|chrX:47705571-47705572
1,55193.0,chr17,8024409,8024639,HeLa|chr17:8024409-8024639,chr17,8079217,8081217,HeLa|chr17:8079716-8079717
1,151855.5,chr5,153983470,153984247,HeLa|chr5:153983470-153984247,chr5,153830503,153832503,HeLa|chr5:153832002-153832003
1,157753.5,chr5,153983470,153984247,HeLa|chr5:153983470-153984247,chr5,153824605,153826605,HeLa|chr5:153826104-153826105
1,158341.5,chr5,153983470,153984247,HeLa|chr5:153983470-153984247,chr5,153824017,153826017,HeLa|chr5:153825516-153825517
1,158448.5,chr5,153983470,153984247,HeLa|chr5:153983470-153984247,chr5,153824910,153826910,HeLa|chr5:153825409-153825410
1,158476.5,chr5,153983470,153984247,HeLa|chr5:153983470-153984247,chr5,153824882,153826882,HeLa|chr5:153825381-153825382
1,10969.5,chr6,44201662,44202881,HeLa|chr6:44201662-44202881,chr6,44189802,44191802,HeLa|chr6:44191301-44191302
1,10908.5,chr6,44201662,44202881,HeLa|chr6:44201662-44202881,chr6,44189863,44191863,HeLa|chr6:44191362-44191363
1,113517.5,chrX,23916685,23917104,HeLa|chrX:23916685-23917104,chrX,23801877,23803877,HeLa|chrX:23803376-23803377
1,114024.5,chrX,23916685,23917104,HeLa|chrX:23916685-23917104,chrX,23801370,23803370,HeLa|chrX:23802869-23802870
1,115580.5,chrX,23916685,23917104,HeLa|chrX:23916685-23917104,chrX,23799814,23801814,HeLa|chrX:23801313-23801314
1,115604.5,chrX,23916685,23917104,HeLa|chrX:23916685-23917104,chrX,23799790,23801790,HeLa|chrX:23801289-23801290
1,102051.0,chr11,72193199,72193733,HeLa|chr11:72193199-72193733,chr11,72295017,72297017,HeLa|chr11:72295516-72295517
1,47825.0,chr11,72193199,72193733,HeLa|chr11:72193199-72193733,chr11,72145141,72147141,HeLa|chr11:72145640-72145641
1,73912.5,chr20,44065299,44065862,HeLa|chr20:44065299-44065862,chr20,43990168,43992168,HeLa|chr20:43991667-43991668
1,73801.5,chr20,44065299,44065862,HeLa|chr20:44065299-44065862,chr20,43990279,43992279,HeLa|chr20:43991778-43991779
1,48281.0,chr11,72193199,72193733,HeLa|chr11:72193199-72193733,chr11,72144685,72146685,HeLa|chr11:72145184-72145185
1,157744.5,chr5,153983470,153984247,HeLa|chr5:153983470-153984247,chr5,153824614,153826614,HeLa|chr5:153826113-153826114
1,14039.0,chr6,44204802,44206002,HeLa|chr6:44204802-44206002,chr6,44189863,44191863,HeLa|chr6:44191362-44191363
1,156697.0,chr5,153982647,153982975,HeLa|chr5:153982647-153982975,chr5,153824614,153826614,HeLa|chr5:153826113-153826114
1,14100.0,chr6,44204802,44206002,HeLa|chr6:44204802-44206002,chr6,44189802,44191802,HeLa|chr6:44191301-44191302
1,157294.0,chr5,153982647,153982975,HeLa|chr5:153982647-153982975,chr5,153824017,153826017,HeLa|chr5:153825516-153825517
1,157401.0,chr5,153982647,153982975,HeLa|chr5:153982647-153982975,chr5,153824910,153826910,HeLa|chr5:153825409-153825410
1,157429.0,chr5,153982647,153982975,HeLa|chr5:153982647-153982975,chr5,153824882,153826882,HeLa|chr5:153825381-153825382
1,100770.5,chrX,23901844,23902325,HeLa|chrX:23901844-23902325,chrX,23799814,23801814,HeLa|chrX:23801313-23801314
1,100794.5,chrX,23901844,23902325,HeLa|chrX:23901844-23902325,chrX,23799790,23801790,HeLa|chrX:23801289-23801290
1,98707.5,chrX,23901844,23902325,HeLa|chrX:23901844-23902325,chrX,23801877,23803877,HeLa|chrX:23803376-23803377
1,99214.5,chrX,23901844,23902325,HeLa|chrX:23901844-23902325,chrX,23801370,23803370,HeLa|chrX:23802869-23802870
1,24364.5,chr21,44922315,44922620,HeLa|chr21:44922315-44922620,chr21,44897603,44899603,HeLa|chr21:44898102-44898103
1,205397.5,chr18,3042237,3042686,HeLa|chr18:3042237-3042686,chr18,3246359,3248359,HeLa|chr18:3247858-3247859
1,205349.5,chr18,3042237,3042686,HeLa|chr18:3042237-3042686,chr18,3246311,3248311,HeLa|chr18:3247810-3247811
1,83049.5,chr10,112174260,112174833,HeLa|chr10:112174260-112174833,chr10,112256096,112258096,HeLa|chr10:112257595-112257596
1,205066.5,chr18,3042237,3042686,HeLa|chr18:3042237-3042686,chr18,3246028,3248028,HeLa|chr18:3247527-3247528
1,205017.5,chr18,3042237,3042686,HeLa|chr18:3042237-3042686,chr18,3245979,3247979,HeLa|chr18:3247478-3247479
1,204622.5,chr18,3042237,3042686,HeLa|chr18:3042237-3042686,chr18,3246584,3248584,HeLa|chr18:3247083-3247084
1,9422.0,chr6,44204802,44206002,HeLa|chr6:44204802-44206002,chr6,44213324,44215324,HeLa|chr6:44214823-44214824
1,88238.0,chr11,72193199,72193733,HeLa|chr11:72193199-72193733,chr11,72280204,72282204,HeLa|chr11:72281703-72281704
1,154026.5,chr5,153985790,153986269,HeLa|chr5:153985790-153986269,chr5,153830503,153832503,HeLa|chr5:153832002-153832003
1,159915.5,chr5,153985790,153986269,HeLa|chr5:153985790-153986269,chr5,153824614,153826614,HeLa|chr5:153826113-153826114
1,159924.5,chr5,153985790,153986269,HeLa|chr5:153985790-153986269,chr5,153824605,153826605,HeLa|chr5:153826104-153826105
1,154486.5,chr5,153986324,153986655,HeLa|chr5:153986324-153986655,chr5,153830503,153832503,HeLa|chr5:153832002-153832003
1,160375.5,chr5,153986324,153986655,HeLa|chr5:153986324-153986655,chr5,153824614,153826614,HeLa|chr5:153826113-153826114
